timestamp,close_price,volume_base,volume_quote
2025-02-18 08:00:00,2669.7559,111583.2114,297761822.32
2025-02-18 09:00:00,2698.3074,100434.5262,269674501.59
2025-02-18 10:00:00,2696.9917,83389.1366,225192669.84
2025-02-18 11:00:00,2681.0816,64014.8748,172124823.82
2025-02-18 12:00:00,2704.9552,129384.8226,349133200.37
2025-02-18 13:00:00,2704.4228,100174.5023,270478497.14
2025-02-18 14:00:00,2689.8916,277626.4542,750452917.72
2025-02-18 15:00:00,2674.7242,279378.2215,748432971.42
2025-02-18 16:00:00,2635.3884,337512.1241,895603661.81
2025-02-18 17:00:00,2620.4695,283608.8507,744859560.37
2025-02-18 18:00:00,2632.9595,229555.4858,603199325.97
2025-02-18 19:00:00,2631.1116,194486.4683,511743909.96
2025-02-18 20:00:00,2630.9486,181123.2172,476424902.47
2025-02-18 21:00:00,2652.6362,177579.5357,470321541.36
2025-02-18 22:00:00,2656.7586,56384.6375,149877883.6
2025-02-18 23:00:00,2671.9685,77894.5509,207711442.17
2025-02-19 00:00:00,2670.4961,83904.0533,224433413.14
2025-02-19 01:00:00,2670.2542,86050.4828,229271352.32
2025-02-19 02:00:00,2691.7232,93065.5215,249962384.19
2025-02-19 03:00:00,2694.6453,70498.6822,189489660.43
2025-02-19 04:00:00,2667.6348,57372.3749,153861731.49
2025-02-19 05:00:00,2687.5429,70662.9724,189497235.19
2025-02-19 06:00:00,2699.8284,65980.7955,177818087.1
2025-02-19 07:00:00,2709.4125,76048.2197,206006286.13
2025-02-19 08:00:00,2708.8359,81429.9742,221255009.54
2025-02-19 09:00:00,2725.0365,75874.2947,206446601.65
2025-02-19 10:00:00,2727.2199,78828.0672,215131390.96
2025-02-19 11:00:00,2728.0471,65290.8671,178279338.12
2025-02-19 12:00:00,2705.8699,70886.0378,192813671.61
2025-02-19 13:00:00,2718.9545,61084.9539,165857732.7
2025-02-19 14:00:00,2692.1544,152789.2037,414163617.16
2025-02-19 15:00:00,2698.343,178546.1502,481420293.02
2025-02-19 16:00:00,2713.0327,93542.3318,253398597.44
2025-02-19 17:00:00,2712.45,84600.6923,229317192.61
2025-02-19 18:00:00,2701.2347,97465.2547,263780622.67
2025-02-19 19:00:00,2713.1001,116126.5966,314741544.17
2025-02-19 20:00:00,2721.4611,140379.7709,381806586.11
2025-02-19 21:00:00,2711.4551,90418.7602,246101827.64
2025-02-19 22:00:00,2723.2756,49950.7354,135782504.6
2025-02-19 23:00:00,2717.2025,81713.4518,222564344.94
2025-02-20 00:00:00,2730.3838,82540.2815,224651376.3
2025-02-20 01:00:00,2720.7253,62298.6746,169644154.18
2025-02-20 02:00:00,2743.0007,103412.2641,282978607.5
2025-02-20 03:00:00,2743.277,64280.6745,176336441.22
2025-02-20 04:00:00,2740.4004,54086.0003,148692094.09
2025-02-20 05:00:00,2733.5216,53294.8038,145926689.17
2025-02-20 06:00:00,2731.6973,63552.1647,173550673.1
2025-02-20 07:00:00,2731.6831,41972.1198,114626078.98
2025-02-20 08:00:00,2734.3666,47745.2132,130515631.13
2025-02-20 09:00:00,2726.8794,36155.6583,98727140.19
2025-02-20 10:00:00,2746.5648,49545.5645,135712694.05
2025-02-20 11:00:00,2741.7905,47402.0762,130030488.31
2025-02-20 12:00:00,2743.474,54501.3673,149546708.25
2025-02-20 13:00:00,2747.2333,91126.0216,250010282.88
2025-02-20 14:00:00,2731.0775,222638.9362,613245335.99
2025-02-20 15:00:00,2713.4477,221465.21,603967662.05
2025-02-20 16:00:00,2714.76,167907.961,456905672.72
2025-02-20 17:00:00,2736.5987,90638.1655,247294860.66
2025-02-20 18:00:00,2739.6172,117439.1832,321952614.62
2025-02-20 19:00:00,2749.7116,126153.3148,347277508.72
2025-02-20 20:00:00,2751.4646,106428.0397,293016745.13
2025-02-20 21:00:00,2728.3786,77256.8474,211572489.91
2025-02-20 22:00:00,2730.3973,37073.3921,101315875.94
2025-02-20 23:00:00,2739.9145,59411.3893,162729808.57
2025-02-21 00:00:00,2737.3206,63548.2761,174219457.4
2025-02-21 01:00:00,2743.0331,58894.8076,161240625.87
2025-02-21 02:00:00,2738.5563,62047.0063,170072665.41
2025-02-21 03:00:00,2745.4751,60175.4839,165118928.88
2025-02-21 04:00:00,2752.5385,56022.4073,154100402.14
2025-02-21 05:00:00,2757.2761,58659.7696,161517003.7
2025-02-21 06:00:00,2762.3088,59355.0426,163765748.87
2025-02-21 07:00:00,2757.2592,70479.8713,194736304.36
2025-02-21 08:00:00,2752.5609,64326.1434,177236573.77
2025-02-21 09:00:00,2783.7218,293079.0164,819055049.01
2025-02-21 10:00:00,2802.5264,114996.9727,321936899.17
2025-02-21 11:00:00,2790.194,105744.7654,295804923.94
2025-02-21 12:00:00,2807.6459,107323.6773,300484614.55
2025-02-21 13:00:00,2838.1149,249515.7124,706408193.96
2025-02-21 14:00:00,2807.8785,293497.4516,823452421.12
2025-02-21 15:00:00,2724.561,830526.0814,2286180219.6
2025-02-21 16:00:00,2737.6068,538194.3312,1473124977.59
2025-02-21 17:00:00,2673.0348,489363.4533,1316484155.92
2025-02-21 18:00:00,2679.0755,291636.5304,781227273.76
2025-02-21 19:00:00,2639.6311,332744.7899,882850521.53
2025-02-21 20:00:00,2631.6408,264980.2429,700924833.35
2025-02-21 21:00:00,2641.0654,224808.8488,591556063.21
2025-02-21 22:00:00,2643.4432,122204.9991,323166546.6
2025-02-21 23:00:00,2661.7986,118870.424,315319679.57
2025-02-22 00:00:00,2679.4827,154053.2741,411146897.61
2025-02-22 01:00:00,2684.4338,117932.842,316490683.75
2025-02-22 02:00:00,2683.4678,87834.4996,235329241.01
2025-02-22 03:00:00,2675.8633,77785.1917,208188597.9
2025-02-22 04:00:00,2682.0527,67213.4415,180203523.64
2025-02-22 05:00:00,2691.3659,54278.9761,145775679.69
2025-02-22 06:00:00,2685.2781,44468.8763,119587388.06
2025-02-22 07:00:00,2685.2187,50035.5022,134663208.07
2025-02-22 08:00:00,2691.525,56511.6388,151769651.45
2025-02-22 09:00:00,2715.2838,155414.607,420981140.51
2025-02-22 10:00:00,2733.5233,204878.0501,561035171.51
2025-02-22 11:00:00,2733.6374,59473.0459,162778085.03
2025-02-22 12:00:00,2739.7599,70593.2899,193147309.71
2025-02-22 13:00:00,2723.5587,77131.3215,210727729.52
2025-02-22 14:00:00,2737.9891,84374.9053,230904232.7
2025-02-22 15:00:00,2776.233,158874.5532,438306777.15
2025-02-22 16:00:00,2775.4877,208833.4121,581277925.27
2025-02-22 17:00:00,2785.8051,121198.3082,337760938.13
2025-02-22 18:00:00,2763.3598,115307.827,320047197.83
2025-02-22 19:00:00,2770.8089,66100.8396,182878677.33
2025-02-22 20:00:00,2771.6648,60023.6004,166159255.56
2025-02-22 21:00:00,2767.3847,53455.0644,148066206.88
2025-02-22 22:00:00,2768.8367,25633.2838,71035350.48
2025-02-22 23:00:00,2764.2966,34164.077,94581359.94
2025-02-23 00:00:00,2772.8003,65328.0191,180513270.79
2025-02-23 01:00:00,2766.118,58511.3815,161978790.44
2025-02-23 02:00:00,2752.0239,53596.1416,147902217.74
2025-02-23 03:00:00,2754.1324,70538.7824,194227810.46
2025-02-23 04:00:00,2764.1437,44837.637,123567196.04
2025-02-23 05:00:00,2782.7044,98330.67,273152822.43
2025-02-23 06:00:00,2795.3089,82027.1541,228879606.21
2025-02-23 07:00:00,2826.4525,171015.225,481778578.97
2025-02-23 08:00:00,2807.5279,116697.5872,328721362.47
2025-02-23 09:00:00,2809.0911,71134.3289,199525464.95
2025-02-23 10:00:00,2807.2947,65833.2346,184884984.55
2025-02-23 11:00:00,2798.2217,81459.0917,228057694.31
2025-02-23 12:00:00,2790.3332,119744.5496,334488898.76
2025-02-23 13:00:00,2812.6523,204294.6816,574247363.86
2025-02-23 14:00:00,2792.5896,147238.0112,412198931.91
2025-02-23 15:00:00,2784.0614,141929.3888,396169124.29
2025-02-23 16:00:00,2806.9272,148453.1775,416291425.62
2025-02-23 17:00:00,2815.1978,131513.4844,369915237.31
2025-02-23 18:00:00,2809.5978,90282.7524,254315549.7
2025-02-23 19:00:00,2808.7574,63215.7643,177720645.93
2025-02-23 20:00:00,2807.103,61826.2821,173169024.73
2025-02-23 21:00:00,2808.5503,47817.9671,134099400.91
2025-02-23 22:00:00,2804.5603,60940.3558,170513067.99
2025-02-23 23:00:00,2820.3147,245334.7827,693706448.85
2025-02-24 00:00:00,2806.9428,152867.3004,431661099.42
2025-02-24 01:00:00,2791.825,149106.4245,416992197.09
2025-02-24 02:00:00,2778.5606,135924.888,378530691.4
2025-02-24 03:00:00,2719.9684,291584.5703,799577186.44
2025-02-24 04:00:00,2701.8523,213733.0445,579069230.1
2025-02-24 05:00:00,2732.964,125872.3698,342076698.3
2025-02-24 06:00:00,2732.3737,104989.4568,286327230.88
2025-02-24 07:00:00,2723.5986,102184.1744,278684295.32
2025-02-24 08:00:00,2683.7447,202566.7293,546454666.97
2025-02-24 09:00:00,2699.289,116261.9698,314004204.21
2025-02-24 10:00:00,2685.4028,133937.573,359035649.63
2025-02-24 11:00:00,2691.1179,86695.9827,232737945.43
2025-02-24 12:00:00,2680.8988,101593.2032,272842905.13
2025-02-24 13:00:00,2675.5953,155969.1281,418420775.05
2025-02-24 14:00:00,2657.9769,282586.2578,754934450.92
2025-02-24 15:00:00,2659.6716,354600.2205,942450084.55
2025-02-24 16:00:00,2662.1482,185459.9327,494697923.52
2025-02-24 17:00:00,2665.837,172845.6859,461672588.98
2025-02-24 18:00:00,2652.1285,135342.6295,359868185.17
2025-02-24 19:00:00,2642.0399,236353.3749,625024056.42
2025-02-24 20:00:00,2643.6342,193661.6612,513828857.39
2025-02-24 21:00:00,2637.767,151770.94,401148029.77
2025-02-24 22:00:00,2515.014,612819.9513,1576385122.64
2025-02-24 23:00:00,2515.5434,296777.2648,747955473.88
2025-02-25 00:00:00,2501.2215,392617.5078,981917428.5
2025-02-25 01:00:00,2497.2028,316818.6352,790964800.69
2025-02-25 02:00:00,2515.6477,249389.3891,623558055.14
2025-02-25 03:00:00,2496.6022,169089.7149,423105646.89
2025-02-25 04:00:00,2494.1854,165317.8211,412351609.79
2025-02-25 05:00:00,2507.2052,139628.4181,349659999.72
2025-02-25 06:00:00,2482.4177,114995.687,286889840.84
2025-02-25 07:00:00,2372.546,1040946.9776,2484957097.86
2025-02-25 08:00:00,2399.1627,311450.2155,746893496.46
2025-02-25 09:00:00,2384.5241,245555.115,588379217.76
2025-02-25 10:00:00,2396.0962,361322.209,862810613.49
2025-02-25 11:00:00,2434.5715,266815.2832,639942662.06
2025-02-25 12:00:00,2438.5557,238401.8558,580312436.8
2025-02-25 13:00:00,2414.3582,183513.5366,445126636.15
2025-02-25 14:00:00,2379.0271,372652.6373,893797779.24
2025-02-25 15:00:00,2409.4327,552657.018,1319495313.87
2025-02-25 16:00:00,2417.4123,328957.1937,791085974.84
2025-02-25 17:00:00,2420.4796,228308.9071,553221532.86
2025-02-25 18:00:00,2423.5789,209645.7082,506960171.34
2025-02-25 19:00:00,2470.8625,246778.9031,601484940.54
2025-02-25 20:00:00,2493.5804,348411.17,867329801.41
2025-02-25 21:00:00,2513.3104,135987.2815,339351858.51
2025-02-25 22:00:00,2510.3075,115101.9546,289516092.27
2025-02-25 23:00:00,2494.9475,97842.2265,245433525.8
2025-02-26 00:00:00,2474.9173,93525.8286,232266462.89
2025-02-26 01:00:00,2485.5975,88204.104,218925212.79
2025-02-26 02:00:00,2497.9937,95793.7035,238342924.25
2025-02-26 03:00:00,2490.3137,89421.4907,223381783.66
2025-02-26 04:00:00,2489.0346,52802.2712,131555935.25
2025-02-26 05:00:00,2475.6927,53860.5643,133889528.73
2025-02-26 06:00:00,2500.2066,78241.127,194756495.14
2025-02-26 07:00:00,2483.4514,86680.4955,215937606.49
2025-02-26 08:00:00,2464.3971,111835.6618,275890879.02
2025-02-26 09:00:00,2490.0889,101745.0681,252158823.13
2025-02-26 10:00:00,2493.6722,83479.5014,207575922.83
2025-02-26 11:00:00,2464.5085,82555.0508,204501261.5
2025-02-26 12:00:00,2433.0448,178622.0897,437185363.92
2025-02-26 13:00:00,2415.7078,158689.0959,385394259.83
2025-02-26 14:00:00,2434.1981,451176.4754,1081888728.42
2025-02-26 15:00:00,2427.6145,296729.4962,724475002.18
2025-02-26 16:00:00,2396.9606,271761.3102,653185714.91
2025-02-26 17:00:00,2365.7267,258059.2888,615042883.1
2025-02-26 18:00:00,2292.1355,736887.5609,1707006924.4
2025-02-26 19:00:00,2295.5761,449746.0294,1032225503.22
2025-02-26 20:00:00,2337.1167,583469.1408,1340875902.73
2025-02-26 21:00:00,2339.9903,365126.758,849524931.63
2025-02-26 22:00:00,2348.1191,192721.8919,455609240.57
2025-02-26 23:00:00,2335.0281,152220.1677,355894552.66
2025-02-27 00:00:00,2336.7697,152409.3798,356074311.92
2025-02-27 01:00:00,2343.4011,193699.2643,453788692.33
2025-02-27 02:00:00,2333.5402,153363.3265,359856977.15
2025-02-27 03:00:00,2331.6248,125114.665,292124819.56
2025-02-27 04:00:00,2310.7956,148530.0011,343967224.81
2025-02-27 05:00:00,2341.1166,109415.1953,254716232.29
2025-02-27 06:00:00,2348.6347,124671.441,292855290.92
2025-02-27 07:00:00,2356.4963,119664.4454,282340558.92
2025-02-27 08:00:00,2352.0703,84534.8198,198958688.61
2025-02-27 09:00:00,2358.9591,97494.9665,229888128.79
2025-02-27 10:00:00,2377.8977,100927.2281,239132848.79
2025-02-27 11:00:00,2353.6725,110748.4001,261864468.01
2025-02-27 12:00:00,2347.166,117506.2645,276183976.96
2025-02-27 13:00:00,2337.1764,210158.3661,492856141.07
2025-02-27 14:00:00,2308.7617,294024.9116,685391199.62
2025-02-27 15:00:00,2323.8353,300616.2809,696891293.94
2025-02-27 16:00:00,2296.0185,229997.7639,532754495.02
2025-02-27 17:00:00,2321.4681,181449.4385,419776549.93
2025-02-27 18:00:00,2325.7236,132557.944,308201386.22
2025-02-27 19:00:00,2291.446,215944.3662,496112001.28
2025-02-27 20:00:00,2255.5817,398243.6484,902101362.44
2025-02-27 21:00:00,2281.0867,244153.6819,551329019.96
2025-02-27 22:00:00,2291.9031,87637.2167,199408071.8
2025-02-27 23:00:00,2307.302,145898.7034,334842334.18
2025-02-28 00:00:00,2295.7431,112150.3578,258536098.98
2025-02-28 01:00:00,2197.1984,713430.648,1585864319.45
2025-02-28 02:00:00,2168.2731,778160.8705,1687458564.65
2025-02-28 03:00:00,2146.6027,313304.3738,679067124.21
2025-02-28 04:00:00,2136.7313,493417.1553,1047483156.04
2025-02-28 05:00:00,2128.9994,292771.8342,620540249.83
2025-02-28 06:00:00,2109.2626,342676.1438,722554127.51
2025-02-28 07:00:00,2106.1203,253233.0252,534731899.22
2025-02-28 08:00:00,2120.1753,330424.8367,694572363.64
2025-02-28 09:00:00,2143.6562,228134.1322,487271766.62
2025-02-28 10:00:00,2117.5457,148371.2638,315641361.02
2025-02-28 11:00:00,2126.6865,125118.0224,266625931.85
2025-02-28 12:00:00,2120.8409,220871.0096,468573549.45
2025-02-28 13:00:00,2152.1333,387964.788,831955194.81
2025-02-28 14:00:00,2166.9903,406165.3588,879967695.22
2025-02-28 15:00:00,2223.7975,396710.0183,874684020.5
2025-02-28 16:00:00,2223.9716,273746.4403,608612593.77
2025-02-28 17:00:00,2210.6679,238795.2521,531344291.16
2025-02-28 18:00:00,2229.8969,309726.3817,687870993.29
2025-02-28 19:00:00,2231.5364,193428.646,431523370.45
2025-02-28 20:00:00,2218.4247,258042.363,571371289.6
2025-02-28 21:00:00,2225.8609,147165.1995,327026243.24
2025-02-28 22:00:00,2217.1033,95610.5098,212361519.0
2025-02-28 23:00:00,2237.8894,107201.9683,238708336.31
2025-03-01 00:00:00,2217.4244,112687.1127,251580916.06
2025-03-01 01:00:00,2253.2877,125994.3435,281430309.08
2025-03-01 02:00:00,2256.9868,182633.0291,412747368.04
2025-03-01 03:00:00,2263.6924,111842.1729,252712077.34
2025-03-01 04:00:00,2271.6005,141451.8314,321428995.9
2025-03-01 05:00:00,2257.1465,88233.462,199518114.46
2025-03-01 06:00:00,2237.6038,99569.3649,223431720.01
2025-03-01 07:00:00,2229.565,84205.5492,187762347.25
2025-03-01 08:00:00,2236.0115,76255.8785,170466096.88
2025-03-01 09:00:00,2234.5132,59137.7657,132214955.17
2025-03-01 10:00:00,2205.8798,124073.2154,274918199.2
2025-03-01 11:00:00,2185.169,153901.3508,336685967.43
2025-03-01 12:00:00,2182.5462,110106.6763,240131450.36
2025-03-01 13:00:00,2153.5096,188609.2414,406990330.6
2025-03-01 14:00:00,2164.305,131670.8468,284394638.05
2025-03-01 15:00:00,2174.6294,145873.4756,316994651.83
2025-03-01 16:00:00,2210.3915,166452.8025,363894744.68
2025-03-01 17:00:00,2198.107,126432.0983,278019244.41
2025-03-01 18:00:00,2213.1711,123015.9715,271630714.41
2025-03-01 19:00:00,2224.1692,108961.8277,242180961.76
2025-03-01 20:00:00,2226.0571,85029.5039,188942564.48
2025-03-01 21:00:00,2230.3252,137244.5198,304693497.3
2025-03-01 22:00:00,2215.6046,78875.4821,175303159.21
2025-03-01 23:00:00,2218.0884,122285.9763,269835053.18
2025-03-02 00:00:00,2216.0462,112120.3385,248466157.91
2025-03-02 01:00:00,2220.9722,101160.096,224444779.0
2025-03-02 02:00:00,2210.4328,135938.1973,301044990.15
2025-03-02 03:00:00,2220.8111,102633.1753,227992856.69
2025-03-02 04:00:00,2227.7319,78241.1365,174296070.08
2025-03-02 05:00:00,2230.0946,55123.4222,122872876.78
2025-03-02 06:00:00,2223.7192,75097.7988,167288749.3
2025-03-02 07:00:00,2222.4301,56206.7292,124977283.75
2025-03-02 08:00:00,2213.6157,91714.2125,203128574.63
2025-03-02 09:00:00,2243.0068,142777.6915,319704270.03
2025-03-02 10:00:00,2246.9709,96566.2939,217224478.96
2025-03-02 11:00:00,2239.8504,63214.4373,141751909.48
2025-03-02 12:00:00,2234.1943,79839.1313,178187267.27
2025-03-02 13:00:00,2213.7668,140077.2917,310585941.54
2025-03-02 14:00:00,2197.536,239272.7814,524852499.92
2025-03-02 15:00:00,2231.6863,704306.5353,1581712983.1
2025-03-02 16:00:00,2448.7334,1456654.6867,3470126046.36
2025-03-02 17:00:00,2482.3303,929912.7316,2289304876.7
2025-03-02 18:00:00,2475.2109,463312.5304,1149563557.53
2025-03-02 19:00:00,2488.581,218281.8813,541876366.83
2025-03-02 20:00:00,2512.8322,244153.5008,611127509.42
2025-03-02 21:00:00,2527.2501,271429.3318,683227503.97
2025-03-02 22:00:00,2542.405,141104.6427,356387300.29
2025-03-02 23:00:00,2520.7656,256309.9002,647763655.25
2025-03-03 00:00:00,2467.1532,289807.5657,721444289.44
2025-03-03 01:00:00,2460.2504,173409.729,427300374.0
2025-03-03 02:00:00,2448.5505,209503.6317,511200994.51
2025-03-03 03:00:00,2442.0783,144784.7388,353064313.47
2025-03-03 04:00:00,2451.3575,100234.8193,244954675.53
2025-03-03 05:00:00,2450.7689,68074.5817,166684524.68
2025-03-03 06:00:00,2372.7998,213847.6007,513166583.14
2025-03-03 07:00:00,2389.0694,151776.2978,360496193.53
2025-03-03 08:00:00,2345.945,154867.7166,365333759.2
2025-03-03 09:00:00,2348.9185,177882.9781,417080268.74
2025-03-03 10:00:00,2360.7166,121138.69,285382052.82
2025-03-03 11:00:00,2357.373,93874.5232,221135905.52
2025-03-03 12:00:00,2368.7998,168892.2473,399543222.94
2025-03-03 13:00:00,2378.5575,167471.7711,397649807.47
2025-03-03 14:00:00,2274.4685,515849.6135,1200790002.2
2025-03-03 15:00:00,2288.7267,426807.0562,978061752.88
2025-03-03 16:00:00,2278.1525,258686.0076,590012113.37
2025-03-03 17:00:00,2278.1045,192906.035,439743205.5
2025-03-03 18:00:00,2195.622,618527.2805,1370341361.86
2025-03-03 19:00:00,2111.677,723869.3417,1561196753.81
2025-03-03 20:00:00,2128.8644,721872.1923,1532438867.76
2025-03-03 21:00:00,2111.502,236045.002,502946976.47
2025-03-03 22:00:00,2167.0617,176784.3202,378441973.14
2025-03-03 23:00:00,2149.0449,161206.2325,347592343.72
2025-03-04 00:00:00,2125.9258,246658.0344,528532478.72
2025-03-04 01:00:00,2056.1501,840558.2659,1743561372.52
2025-03-04 02:00:00,2067.7183,579704.9543,1184349724.35
2025-03-04 03:00:00,2075.6822,217406.3627,450159032.54
2025-03-04 04:00:00,2081.9732,150917.4487,314523061.98
2025-03-04 05:00:00,2107.4651,174067.7503,365972867.11
2025-03-04 06:00:00,2098.3215,104225.1563,218975246.89
2025-03-04 07:00:00,2080.3972,131758.6543,274269571.52
2025-03-04 08:00:00,2099.3083,143179.3549,299231535.13
2025-03-04 09:00:00,2088.6559,124864.6825,261845797.06
2025-03-04 10:00:00,2101.0866,128951.5305,270061685.84
2025-03-04 11:00:00,2102.3912,133964.0023,282299202.54
2025-03-04 12:00:00,2104.2861,186901.2371,391983499.31
2025-03-04 13:00:00,2064.0133,319733.3987,663213811.08
2025-03-04 14:00:00,2077.8442,784540.2969,1649742227.35
2025-03-04 15:00:00,2074.2946,584737.1422,1206542558.73
2025-03-04 16:00:00,2062.993,673369.9292,1373747495.79
2025-03-04 17:00:00,2119.2484,450193.2088,948182535.65
2025-03-04 18:00:00,2149.8785,272734.4655,581571022.48
2025-03-04 19:00:00,2173.7353,332444.5212,718296301.48
2025-03-04 20:00:00,2139.9433,346591.9032,752035934.93
2025-03-04 21:00:00,2178.9515,359552.3403,783338074.84
2025-03-04 22:00:00,2168.3615,108225.4916,235967360.98
2025-03-04 23:00:00,2172.3431,116993.5976,254022899.65
2025-03-05 00:00:00,2165.7961,167174.1334,362170782.29
2025-03-05 01:00:00,2190.3,173460.2191,377289361.23
2025-03-05 02:00:00,2180.2284,159644.2348,348120141.9
2025-03-05 03:00:00,2161.8478,143059.3198,311759845.95
2025-03-05 04:00:00,2173.6218,120683.7109,261568299.35
2025-03-05 05:00:00,2180.8646,76030.1537,165490879.32
2025-03-05 06:00:00,2191.4706,91218.8347,199172614.02
2025-03-05 07:00:00,2208.5929,120890.5357,266185133.29
2025-03-05 08:00:00,2214.7193,108281.7429,240035485.31
2025-03-05 09:00:00,2240.3678,222445.7714,499069905.53
2025-03-05 10:00:00,2239.6509,199736.7619,449708550.53
2025-03-05 11:00:00,2219.475,140444.5768,313033438.55
2025-03-05 12:00:00,2219.353,159760.0459,355302209.5
2025-03-05 13:00:00,2204.2947,217962.3327,481860286.98
2025-03-05 14:00:00,2172.8478,309337.9665,677373880.68
2025-03-05 15:00:00,2187.9808,392482.5635,858769108.68
2025-03-05 16:00:00,2191.69,277084.0173,603581702.88
2025-03-05 17:00:00,2196.0309,251009.1057,552467856.82
2025-03-05 18:00:00,2206.6755,215214.6535,471677236.57
2025-03-05 19:00:00,2219.5356,153574.7258,340214929.64
2025-03-05 20:00:00,2232.7358,171578.9472,382016302.07
2025-03-05 21:00:00,2236.8801,117198.2331,261491223.62
2025-03-05 22:00:00,2239.0878,64725.3708,144609831.08
2025-03-05 23:00:00,2242.8725,87430.0692,196105883.22
