timestamp,close_price,volume_base,volume_quote
2024-10-16 12:00:00,0.1260929518,505992824.5796,63845544.87
2024-10-16 13:00:00,0.1256341957,585620437.4207,73835206.77
2024-10-16 14:00:00,0.1256156662,546544362.4649,69210597.17
2024-10-16 15:00:00,0.1260842485,453189632.3604,56803621.85
2024-10-16 16:00:00,0.1264308225,327122719.1893,41178713.85
2024-10-16 17:00:00,0.1270078454,357898363.8616,45536333.44
2024-10-16 18:00:00,0.1263195199,210888383.7641,26669298.23
2024-10-16 19:00:00,0.1273697603,157779437.0816,20001780.87
2024-10-16 20:00:00,0.1282825084,498886495.7079,64293137.03
2024-10-16 21:00:00,0.1266226369,285644936.1715,36271237.57
2024-10-16 22:00:00,0.1268933261,160558341.0792,20335040.1
2024-10-16 23:00:00,0.1256550835,194929290.5699,24566587.14
2024-10-17 00:00:00,0.1247375029,261474557.6106,32822446.9
2024-10-17 01:00:00,0.1247967233,234064714.6356,29063111.52
2024-10-17 02:00:00,0.1244312648,110746573.9856,13790821.76
2024-10-17 03:00:00,0.1250270959,101991947.6491,12722187.56
2024-10-17 04:00:00,0.1238383361,116545713.2523,14465052.91
2024-10-17 05:00:00,0.1226360536,218598840.8231,26953190.46
2024-10-17 06:00:00,0.1221430613,233396183.4566,28603356.91
2024-10-17 07:00:00,0.1219558681,206016327.4113,25100159.6
2024-10-17 08:00:00,0.1224009904,188221030.7413,22931054.76
2024-10-17 09:00:00,0.122858407,191213427.3576,23495747.54
2024-10-17 10:00:00,0.1228175831,189832094.5064,23194043.87
2024-10-17 11:00:00,0.121594182,143768141.6183,17573230.67
2024-10-17 12:00:00,0.1220609528,170423048.5308,20767545.47
2024-10-17 13:00:00,0.1210808516,255943664.3078,31151347.24
2024-10-17 14:00:00,0.1215385813,260502592.7275,31572169.37
2024-10-17 15:00:00,0.1227219481,246633133.1455,30074784.37
2024-10-17 16:00:00,0.1224051433,204254499.712,24972602.15
2024-10-17 17:00:00,0.1229481965,257346120.5092,31634593.66
2024-10-17 18:00:00,0.1212337485,186703505.0057,22678328.02
2024-10-17 19:00:00,0.1239301691,246549966.0584,30314001.68
2024-10-17 20:00:00,0.1283804152,615734101.7563,78137355.55
2024-10-17 21:00:00,0.128434521,683807314.4017,88495565.74
2024-10-17 22:00:00,0.1284521413,277059012.7868,35467782.68
2024-10-17 23:00:00,0.1295570198,300756945.9452,38742983.98
2024-10-18 00:00:00,0.1338265047,770820496.5462,102450926.56
2024-10-18 01:00:00,0.1350415528,552461366.5712,74578083.64
2024-10-18 02:00:00,0.1338712904,381285701.4353,51548677.24
2024-10-18 03:00:00,0.1325336296,274134944.4351,36479123.29
2024-10-18 04:00:00,0.1314486394,231266000.0074,30647345.01
2024-10-18 05:00:00,0.1331378671,494993451.8998,65559243.67
2024-10-18 06:00:00,0.134781699,423905740.6183,56894332.69
2024-10-18 07:00:00,0.1345810096,330211620.8695,44442046.42
2024-10-18 08:00:00,0.1346791339,192169208.3804,25921922.4
2024-10-18 09:00:00,0.1348006583,195270963.5679,26254009.32
2024-10-18 10:00:00,0.1350873574,185155851.9917,24912153.32
2024-10-18 11:00:00,0.1333761968,433987265.9188,58337765.45
2024-10-18 12:00:00,0.1334973049,209860292.842,28068190.34
2024-10-18 13:00:00,0.1343419631,260696054.4515,34812480.5
2024-10-18 14:00:00,0.1357549312,451621231.9882,61033119.07
2024-10-18 15:00:00,0.1375676918,448516622.6988,61165439.86
2024-10-18 16:00:00,0.1394973607,690127484.4277,95801443.33
2024-10-18 17:00:00,0.1399074506,606151361.4279,84520227.86
2024-10-18 18:00:00,0.138663162,288479956.3846,40087231.78
2024-10-18 19:00:00,0.1365118093,242207342.7039,33391388.27
2024-10-18 20:00:00,0.1368021956,162586220.8589,22190566.68
2024-10-18 21:00:00,0.1380550089,151305926.8294,20815264.59
2024-10-18 22:00:00,0.1380868897,121794087.0965,16809594.95
2024-10-18 23:00:00,0.1370963384,109227164.6284,15017423.62
2024-10-19 00:00:00,0.137819274,224348385.551,30901725.7
2024-10-19 01:00:00,0.1453757191,785505914.5767,112037868.7
2024-10-19 02:00:00,0.1455196715,552324584.4908,80200789.72
2024-10-19 03:00:00,0.1441308263,325542976.0567,47383190.97
2024-10-19 04:00:00,0.1432947301,362688238.5187,52095284.19
2024-10-19 05:00:00,0.1441451236,155524318.4669,22308901.54
2024-10-19 06:00:00,0.1451122444,187076279.724,27066230.87
2024-10-19 07:00:00,0.1439092068,170243882.6248,24583545.63
2024-10-19 08:00:00,0.1446182328,139865635.6632,20215127.38
2024-10-19 09:00:00,0.144784851,190830105.3861,27664131.64
2024-10-19 10:00:00,0.1460945574,323068342.5754,47009319.64
2024-10-19 11:00:00,0.1422279921,341666854.839,49173772.02
2024-10-19 12:00:00,0.1453745799,284778733.7917,41120759.78
2024-10-19 13:00:00,0.1442431565,158818447.0464,22967143.9
2024-10-19 14:00:00,0.1462052534,171426903.1113,24918810.6
2024-10-19 15:00:00,0.1438664956,248748102.4388,35995738.73
2024-10-19 16:00:00,0.1417528136,240613022.3438,34429076.13
2024-10-19 17:00:00,0.1400107874,364400947.2915,51370029.95
2024-10-19 18:00:00,0.1398795691,196220802.754,27531586.42
2024-10-19 19:00:00,0.1400036989,125520027.2863,17585315.21
2024-10-19 20:00:00,0.1408097825,72059334.9712,10130087.34
2024-10-19 21:00:00,0.141222049,104350114.8812,14761578.42
2024-10-19 22:00:00,0.143410511,147071805.667,20925824.54
2024-10-19 23:00:00,0.1441017456,332501090.731,48209320.57
2024-10-20 00:00:00,0.1420884437,216937727.604,31217010.46
2024-10-20 01:00:00,0.1419187578,199978807.322,28489513.35
2024-10-20 02:00:00,0.142018181,145458610.7144,20623671.53
2024-10-20 03:00:00,0.1413973328,136825790.9972,19337407.68
2024-10-20 04:00:00,0.1416921172,193182517.5933,27433446.99
2024-10-20 05:00:00,0.1409967579,100007007.0731,14141269.31
2024-10-20 06:00:00,0.1421471869,108733691.6282,15372723.06
2024-10-20 07:00:00,0.1428285946,246375684.8251,35245566.64
2024-10-20 08:00:00,0.1423275505,132292413.3251,18900890.12
2024-10-20 09:00:00,0.1433941423,127903511.67,18280015.41
2024-10-20 10:00:00,0.1425150264,120817830.9632,17297285.17
2024-10-20 11:00:00,0.1427248739,57500023.4252,8210469.99
2024-10-20 12:00:00,0.1378643624,357546403.2238,50140004.27
2024-10-20 13:00:00,0.1393505327,393276271.2185,54389834.25
2024-10-20 14:00:00,0.1391661594,324079165.9627,45204526.55
2024-10-20 15:00:00,0.1384004185,176249255.2317,24410154.03
2024-10-20 16:00:00,0.1400596069,145837463.5537,20289295.22
2024-10-20 17:00:00,0.140430959,307682934.5343,43393903.95
2024-10-20 18:00:00,0.1410072923,130241759.5523,18332536.79
2024-10-20 19:00:00,0.1403068496,68242765.0859,9585637.78
2024-10-20 20:00:00,0.1408445981,92240213.1806,12998854.0
2024-10-20 21:00:00,0.141002324,141722335.8635,19905928.17
2024-10-20 22:00:00,0.1426679391,261942218.4004,37213989.84
2024-10-20 23:00:00,0.1421522351,160762940.8703,22909422.76
2024-10-21 00:00:00,0.1439180267,442925795.5389,63780788.71
2024-10-21 01:00:00,0.1449778528,422296370.3678,61450998.43
2024-10-21 02:00:00,0.1438029517,268435248.1952,38923998.78
2024-10-21 03:00:00,0.1453878853,223948201.0301,32450019.81
2024-10-21 04:00:00,0.1470729906,268507840.7228,39111847.28
2024-10-21 05:00:00,0.1482294625,565069921.8277,83504062.24
2024-10-21 06:00:00,0.1471557793,529780897.8987,78567310.18
2024-10-21 07:00:00,0.1459658468,246279576.2456,36172164.65
2024-10-21 08:00:00,0.1444390782,327506562.4141,47623033.97
2024-10-21 09:00:00,0.1456064266,262437722.4524,38023283.37
2024-10-21 10:00:00,0.1447034627,210925750.5885,30700699.11
2024-10-21 11:00:00,0.1441885391,228946003.3112,33140899.46
2024-10-21 12:00:00,0.144051139,228806170.0009,32884346.24
2024-10-21 13:00:00,0.1423977631,536476210.742,76473131.59
2024-10-21 14:00:00,0.141410906,412502073.0752,58490739.63
2024-10-21 15:00:00,0.1405986079,440875767.9821,61636511.07
2024-10-21 16:00:00,0.1401834109,301232778.0388,41976154.29
2024-10-21 17:00:00,0.1426823437,270444977.553,38302588.51
2024-10-21 18:00:00,0.1420694838,248682848.7019,35324175.44
2024-10-21 19:00:00,0.1434304419,137877815.4154,19699218.49
2024-10-21 20:00:00,0.1442290175,231493560.9669,33344192.63
2024-10-21 21:00:00,0.1439867822,131241145.7583,18939323.46
2024-10-21 22:00:00,0.1446796241,106540156.8524,15353353.0
2024-10-21 23:00:00,0.1435297611,120695692.4073,17353865.98
2024-10-22 00:00:00,0.1423348957,397049932.2706,56487090.13
2024-10-22 01:00:00,0.1459990825,384406694.8751,55718562.14
2024-10-22 02:00:00,0.1445355633,462562715.4284,67714983.65
2024-10-22 03:00:00,0.1445883153,183890602.3049,26634552.23
2024-10-22 04:00:00,0.1444791405,123714413.0561,17838919.5
2024-10-22 05:00:00,0.1457782883,144680897.7258,21052887.0
2024-10-22 06:00:00,0.1453503529,145790522.9834,21263409.08
2024-10-22 07:00:00,0.1442629075,139148514.3045,20185352.58
2024-10-22 08:00:00,0.1428353389,260248935.9564,37349622.39
2024-10-22 09:00:00,0.1423253189,261949570.7976,37289596.9
2024-10-22 10:00:00,0.1430128434,171838823.383,24502531.4
2024-10-22 11:00:00,0.1418859641,171185855.2113,24458747.77
2024-10-22 12:00:00,0.1406400391,324577319.3137,45801849.38
2024-10-22 13:00:00,0.1392363316,412571387.9943,57497209.78
2024-10-22 14:00:00,0.1406495981,431527910.4637,60522091.2
2024-10-22 15:00:00,0.1393297278,303190388.3485,42353481.73
2024-10-22 16:00:00,0.1367963456,370589266.7024,51111988.01
2024-10-22 17:00:00,0.1388550066,212002218.4329,29229748.42
2024-10-22 18:00:00,0.1392217593,182556804.0832,25519947.02
2024-10-22 19:00:00,0.139543709,131367913.3576,18369606.49
2024-10-22 20:00:00,0.1401406105,108773169.4312,15203964.77
2024-10-22 21:00:00,0.1399714089,70347883.8047,9842704.89
2024-10-22 22:00:00,0.1407815952,141567756.3659,19901313.8
2024-10-22 23:00:00,0.139614554,111447682.5961,15609654.64
2024-10-23 00:00:00,0.1379932903,206834288.8455,28600241.07
2024-10-23 01:00:00,0.1391486464,138161249.2895,19183624.0
2024-10-23 02:00:00,0.1377489684,116720796.9765,16144453.08
2024-10-23 03:00:00,0.1380496002,182707934.4451,25111860.15
2024-10-23 04:00:00,0.138490086,88443452.3015,12221982.24
2024-10-23 05:00:00,0.1383953084,103926550.1522,14353788.71
2024-10-23 06:00:00,0.139466324,243731472.571,34135452.11
2024-10-23 07:00:00,0.1395904709,176078228.8498,24617519.2
2024-10-23 08:00:00,0.1383568304,160890395.4821,22400369.81
2024-10-23 09:00:00,0.1366468941,263119124.3409,36130676.03
2024-10-23 10:00:00,0.1368186145,205547363.7775,28142450.94
2024-10-23 11:00:00,0.1368689884,132978994.7023,18230650.01
2024-10-23 12:00:00,0.1374796239,152583999.0753,20894542.75
2024-10-23 13:00:00,0.1399744872,247193709.4028,34342643.99
2024-10-23 14:00:00,0.1398037931,264408767.395,37007068.67
2024-10-23 15:00:00,0.1393077364,285734378.0353,39716181.66
2024-10-23 16:00:00,0.1362030374,368480525.869,50601612.78
2024-10-23 17:00:00,0.1348147957,300572495.7508,40909619.98
2024-10-23 18:00:00,0.136275442,398032587.6781,53506155.54
2024-10-23 19:00:00,0.1389219486,275260223.1914,37856784.21
2024-10-23 20:00:00,0.1396083832,157542280.6278,21897960.34
2024-10-23 21:00:00,0.1380958799,99862660.2155,13857752.22
2024-10-23 22:00:00,0.1383620283,91432662.1345,12650454.98
2024-10-23 23:00:00,0.1399094771,172049601.2188,23993189.66
2024-10-24 00:00:00,0.1424313801,337013376.4878,47492754.78
2024-10-24 01:00:00,0.141266077,280753993.0674,39914589.89
2024-10-24 02:00:00,0.1405075072,236593825.6552,33260173.75
2024-10-24 03:00:00,0.1393062038,167935232.9339,23482189.38
2024-10-24 04:00:00,0.1400319518,113116224.9266,15820057.15
2024-10-24 05:00:00,0.1392962057,153953407.0648,21559633.24
2024-10-24 06:00:00,0.1385769619,131748740.6923,18349600.83
2024-10-24 07:00:00,0.138301685,138349905.5454,19168289.09
2024-10-24 08:00:00,0.1367215827,145606605.1056,20079506.66
2024-10-24 09:00:00,0.1375204764,143434512.0992,19672626.08
2024-10-24 10:00:00,0.1374206175,95722841.1657,13193822.97
2024-10-24 11:00:00,0.1388722635,124821647.9486,17268943.91
2024-10-24 12:00:00,0.1395598431,183593050.1718,25634722.97
2024-10-24 13:00:00,0.1426771228,310821067.8726,43688277.09
2024-10-24 14:00:00,0.1410070848,454572379.6305,64143992.05
2024-10-24 15:00:00,0.1405034162,239787416.5214,33841674.88
2024-10-24 16:00:00,0.1395534637,176866832.5316,24776184.2
2024-10-24 17:00:00,0.1402606692,102838795.6882,14417787.08
2024-10-24 18:00:00,0.140038695,130419194.3456,18306496.05
2024-10-24 19:00:00,0.1422727782,192246985.7131,27250517.86
2024-10-24 20:00:00,0.1416811012,143556775.6631,20351162.06
2024-10-24 21:00:00,0.1416256268,216329146.2297,30870933.96
2024-10-24 22:00:00,0.1419885423,101142787.6792,14353434.83
2024-10-24 23:00:00,0.1417981009,132624369.9973,18892254.67
2024-10-25 00:00:00,0.140658394,187399200.4839,26537801.06
2024-10-25 01:00:00,0.1396071562,166593955.7613,23301586.03
2024-10-25 02:00:00,0.1397548372,133916136.5048,18682378.59
2024-10-25 03:00:00,0.1397447716,98402332.1452,13792923.59
2024-10-25 04:00:00,0.1395211842,143378108.2848,19946799.58
2024-10-25 05:00:00,0.1401039749,102115136.3848,14295976.01
2024-10-25 06:00:00,0.1393390661,85010267.9257,11866765.47
2024-10-25 07:00:00,0.1379860115,277108208.0477,38282054.84
2024-10-25 08:00:00,0.1379023244,265147472.349,36442144.34
2024-10-25 09:00:00,0.1390730094,108068104.4859,14938870.01
2024-10-25 10:00:00,0.1384599944,131589190.5776,18201297.83
2024-10-25 11:00:00,0.1390730365,121568248.6965,16881143.43
2024-10-25 12:00:00,0.1384926561,109210783.1041,15180012.11
2024-10-25 13:00:00,0.1385415311,210129608.2114,28992009.5
2024-10-25 14:00:00,0.1377912322,237007889.4088,32868058.95
2024-10-25 15:00:00,0.1364079031,267056256.831,36615293.36
2024-10-25 16:00:00,0.1361706094,221050950.5829,30138844.27
2024-10-25 17:00:00,0.1342415259,296547912.2398,40197271.05
2024-10-25 18:00:00,0.1342962202,472828314.4716,63400859.13
2024-10-25 19:00:00,0.1354533995,157276869.7748,21145643.1
2024-10-25 20:00:00,0.1349963192,107786011.0381,14566652.68
2024-10-25 21:00:00,0.1363105978,72820822.6135,9892035.7
2024-10-25 22:00:00,0.1347372106,95133475.2504,12930918.97
2024-10-25 23:00:00,0.1316150243,970589588.1008,126656128.14
2024-10-26 00:00:00,0.1326716432,322600155.1111,42710956.07
2024-10-26 01:00:00,0.1321179234,216900510.2724,28667351.67
2024-10-26 02:00:00,0.1329709474,164721265.9152,21834773.39
2024-10-26 03:00:00,0.1336103859,127630875.9482,17061963.21
2024-10-26 04:00:00,0.1338149493,100264875.134,13382506.24
2024-10-26 05:00:00,0.1339004596,102740610.3399,13773962.53
2024-10-26 06:00:00,0.1346708032,91863935.3819,12347028.34
2024-10-26 07:00:00,0.134385832,70314922.4649,9469598.17
2024-10-26 08:00:00,0.134766804,54050450.0941,7281335.26
2024-10-26 09:00:00,0.1348136975,67708195.64,9124848.85
2024-10-26 10:00:00,0.1349115549,70701401.7813,9551574.62
2024-10-26 11:00:00,0.1350839844,61277116.6817,8266496.87
2024-10-26 12:00:00,0.1347066976,64012492.6594,8633595.76
2024-10-26 13:00:00,0.1335721848,146902291.5652,19701307.49
2024-10-26 14:00:00,0.1322779242,196226786.8449,26126802.9
2024-10-26 15:00:00,0.1334827551,110928960.9823,14766203.15
2024-10-26 16:00:00,0.1348577836,95689176.8026,12863135.5
2024-10-26 17:00:00,0.1373684662,258362760.9922,35341622.71
2024-10-26 18:00:00,0.1357685245,147020533.8955,20124726.29
2024-10-26 19:00:00,0.1362270208,64139234.3586,8726328.2
2024-10-26 20:00:00,0.1363537065,90885630.0155,12419504.49
2024-10-26 21:00:00,0.1369762341,47927052.7111,6550781.74
2024-10-26 22:00:00,0.137586774,75662683.389,10383018.79
2024-10-26 23:00:00,0.1373157913,67824097.2541,9319637.73
2024-10-27 00:00:00,0.1362994553,76114027.1767,10411086.51
2024-10-27 01:00:00,0.138399333,89492942.9024,12268968.13
2024-10-27 02:00:00,0.1380790679,112528588.5609,15535918.18
2024-10-27 03:00:00,0.1379981036,73021011.7125,10079735.71
2024-10-27 04:00:00,0.138036569,77950479.5073,10769788.31
2024-10-27 05:00:00,0.1378460839,65441218.2539,9029856.01
2024-10-27 06:00:00,0.1380946076,43783103.6441,6039513.87
2024-10-27 07:00:00,0.1380699731,51531206.7166,7116901.87
2024-10-27 08:00:00,0.1383031484,76678074.5636,10592419.82
2024-10-27 09:00:00,0.137114615,89345652.5861,12281922.95
2024-10-27 10:00:00,0.136581181,61323761.5057,8403531.63
2024-10-27 11:00:00,0.1372041899,90778302.9683,12467591.97
2024-10-27 12:00:00,0.1387515812,114138109.7733,15794641.64
2024-10-27 13:00:00,0.138762047,172732675.894,24074431.93
2024-10-27 14:00:00,0.1395260433,88608477.6244,12343535.14
2024-10-27 15:00:00,0.140866574,139879163.5506,19632380.25
2024-10-27 16:00:00,0.1435050297,498354926.4787,71198495.3
2024-10-27 17:00:00,0.1420120691,233936147.0375,33402564.33
2024-10-27 18:00:00,0.1412741195,101915095.6736,14434817.81
2024-10-27 19:00:00,0.141133066,118931609.9503,16759651.36
2024-10-27 20:00:00,0.1406742083,99197185.4434,14009702.45
2024-10-27 21:00:00,0.1412371248,92970989.3467,13126329.42
2024-10-27 22:00:00,0.1424023283,171393315.1475,24337695.17
2024-10-27 23:00:00,0.1442420607,513570575.5398,74356546.47
2024-10-28 00:00:00,0.1420717523,349514272.3277,49969924.4
2024-10-28 01:00:00,0.1420017361,185029476.8874,26254998.26
2024-10-28 02:00:00,0.1456170368,354350081.6545,51155672.87
2024-10-28 03:00:00,0.143202851,390465961.3253,56502275.39
2024-10-28 04:00:00,0.1445902855,375716791.0655,54239624.34
2024-10-28 05:00:00,0.1431948877,246072633.7791,35373702.96
2024-10-28 06:00:00,0.1430206653,158591325.7062,22626716.34
2024-10-28 07:00:00,0.1433717599,255155005.4592,36714554.69
2024-10-28 08:00:00,0.1431745272,132454982.3572,18997115.31
2024-10-28 09:00:00,0.144275183,145360601.3604,20798954.74
2024-10-28 10:00:00,0.1457213962,299107784.1387,43448463.98
2024-10-28 11:00:00,0.1456116779,297670724.0813,43405170.26
2024-10-28 12:00:00,0.147666267,387430328.9122,56815628.51
2024-10-28 13:00:00,0.146961941,578936901.4299,85655766.57
2024-10-28 14:00:00,0.1505733726,885438423.2164,131945727.67
2024-10-28 15:00:00,0.1480184859,527335741.6297,78431706.1
2024-10-28 16:00:00,0.1498900473,381752305.5109,57225680.48
2024-10-28 17:00:00,0.150476014,446968397.7708,67276299.15
2024-10-28 18:00:00,0.1532491932,590645348.6457,89838113.47
2024-10-28 19:00:00,0.1584183572,1455493563.0287,228942523.69
2024-10-28 20:00:00,0.1580034367,473738241.5693,74580324.12
2024-10-28 21:00:00,0.1607986087,444565767.8931,70797465.7
2024-10-28 22:00:00,0.1582717031,593630857.7052,94873087.68
2024-10-28 23:00:00,0.1614200058,512955060.747,82468555.38
2024-10-29 00:00:00,0.1679906176,892716098.0382,147463847.53
2024-10-29 01:00:00,0.1674000845,624818190.284,104348796.29
2024-10-29 02:00:00,0.1656680363,760578859.7722,127284843.78
2024-10-29 03:00:00,0.1671818653,505623123.2564,84429394.84
2024-10-29 04:00:00,0.1653432275,459566441.6241,76145756.44
2024-10-29 05:00:00,0.1648510292,385127507.2321,63214187.1
2024-10-29 06:00:00,0.1647170112,257239988.0243,42400642.65
2024-10-29 07:00:00,0.1646468703,217344785.4263,35725600.32
2024-10-29 08:00:00,0.1652110343,180980028.6052,29871452.22
2024-10-29 09:00:00,0.1645733598,206317992.742,33996540.89
2024-10-29 10:00:00,0.1654552016,248134224.2317,40880487.71
2024-10-29 11:00:00,0.1666806035,280564053.7724,46754073.42
2024-10-29 12:00:00,0.1657251441,206739975.6649,34273914.99
2024-10-29 13:00:00,0.1679753054,376900218.8996,63062589.18
2024-10-29 14:00:00,0.168085307,556074128.0312,93812892.82
2024-10-29 15:00:00,0.1728276599,717715220.2511,122268652.94
2024-10-29 16:00:00,0.1781170034,1202305284.8035,212388940.0
2024-10-29 17:00:00,0.1768641977,581513978.9832,103047709.65
2024-10-29 18:00:00,0.1759805714,551189135.0403,96321709.9
2024-10-29 19:00:00,0.1699813899,680503737.1178,117253337.77
2024-10-29 20:00:00,0.1724650385,528774014.5276,90068934.93
2024-10-29 21:00:00,0.1736776178,376500111.4778,65442517.5
2024-10-29 22:00:00,0.1747746481,292767529.9139,51242811.52
2024-10-29 23:00:00,0.1759359312,297560961.9278,52234350.04
2024-10-30 00:00:00,0.1751389809,412337127.3179,72409623.98
2024-10-30 01:00:00,0.1770661782,483595271.7016,84568436.86
2024-10-30 02:00:00,0.1741890066,286131282.2117,50281570.91
2024-10-30 03:00:00,0.174902172,328830263.6336,57303250.15
2024-10-30 04:00:00,0.1759795466,177737434.3145,31263415.33
2024-10-30 05:00:00,0.1767404384,205437714.5271,36261920.33
2024-10-30 06:00:00,0.1738579575,328668606.032,57696942.66
2024-10-30 07:00:00,0.1727631148,237666343.5945,41216033.25
2024-10-30 08:00:00,0.1708649166,319882443.2561,55082592.22
2024-10-30 09:00:00,0.1713229443,252391327.23,43189724.07
