UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,FIRST_MESSAGE_TIMESTAMP,LAST_MESSAGE_TIMESTAMP,FIRST_MESSAGE_VALUE,HIGH_MESSAGE_VALUE,HIGH_MESSAGE_TIMESTAMP,LOW_MESSAGE_VALUE,LOW_MESSAGE_TIMESTAMP,LAST_MESSAGE_VALUE,TOTAL_INDEX_UPDATES,VOLUME,QUOTE_VOLUME,VOLUME_TOP_TIER,QUOTE_VOLUME_TOP_TIER,VOLUME_DIRECT,QUOTE_VOLUME_DIRECT,VOLUME_TOP_TIER_DIRECT,QUOTE_VOLUME_TOP_TIER_DIRECT
HOUR,1723748400,267,cadli,ETH-USD,2555.77252876804,2557.81907978109,2526.73348070733,2551.42178781793,1723748400,1723751999,2555.77233698522,2557.81907978109,1723751756,2526.73348070733,1723750573,2551.42178781793,86111,444158.941785534,1129372629.19483,283555.35308282,720964836.767622,58688.77281655,149194513.764145,58230.8850793,148029418.054781
HOUR,1723752000,267,cadli,ETH-USD,2551.42178781793,2551.98505806625,2523.0417020356,2546.86608729245,1723752000,1723755599,2551.42159268561,2551.98505806625,1723752056,2523.0417020356,1723755364,2546.86608729245,68354,219800.968082184,558023248.428301,146905.9449183,372933191.472126,32583.0327547,82705456.5106137,32455.10803059,82380165.8126659
HOUR,1723755600,267,cadli,ETH-USD,2546.86608729245,2574.31187765782,2536.03137523352,2573.64325651949,1723755600,1723759199,2546.86806034491,2574.31187765782,1723759196,2536.03137523352,1723756972,2573.64325651949,63279,189511.928965932,483655212.908701,114633.619285912,292572546.491823,22582.60617153,57621779.0375556,22365.14649377,57064587.0718826
HOUR,1723759200,267,cadli,ETH-USD,2573.64325651949,2590.60006974598,2563.41717662055,2578.3625135343,1723759200,1723762799,2573.64306591964,2590.60006974598,1723761588,2563.41717662055,1723759785,2578.3625135343,61717,158294.200061326,407774377.449632,101010.00739242,260218438.496137,18920.81101632,48727456.9770465,18738.55782077,48255498.2209386
HOUR,1723762800,267,cadli,ETH-USD,2578.3625135343,2583.1605386148,2569.75023942607,2571.36775164115,1723762800,1723766399,2578.35385636239,2583.1605386148,1723764793,2569.75023942607,1723765815,2571.36775164115,53268,124691.62960366,321159185.123551,82458.1458904,212374840.60551,16610.42891484,42764155.2892746,16495.40925914,42466217.6967175
HOUR,1723766400,267,cadli,ETH-USD,2571.36775164115,2580.07215371421,2568.49642454046,2574.41205390772,1723766400,1723769999,2571.36763849645,2580.07215371421,1723769248,2568.49642454046,1723768159,2574.41205390772,55699,120507.377283678,310268296.503011,78581.05571126,202320682.254665,14439.73066657,37165905.5066163,14311.69151273,36834411.0248761
HOUR,1723770000,267,cadli,ETH-USD,2574.41205390772,2579.701359286,2554.27440863579,2574.05163970814,1723770000,1723773599,2574.41173888586,2579.701359286,1723770230,2554.27440863579,1723771350,2574.05163970814,54674,116817.993987251,299830998.189288,78022.89661062,200262446.075792,13675.71009938,35085102.2569824,13521.19729295,34686118.3447857
HOUR,1723773600,267,cadli,ETH-USD,2574.05163970814,2608.59749743214,2562.99308600988,2595.59737290427,1723773600,1723777199,2574.05154444079,2608.59749743214,1723775593,2562.99308600988,1723774325,2595.59737290427,57187,156036.759809832,404029829.119492,93895.8624611,243108109.901765,18460.33137836,47766619.6501983,18307.54517379,47369132.4990906
HOUR,1723777200,267,cadli,ETH-USD,2595.59737290427,2595.62059344441,2578.42368108803,2581.54993021767,1723777200,1723780799,2595.61014276959,2595.62059344441,1723777200,2578.42368108803,1723779602,2581.54993021767,52144,118067.290333733,305123777.651481,58705.64104773,151704755.065013,10144.93747892,26207270.9377921,10032.14721145,25914177.7451854
HOUR,1723780800,267,cadli,ETH-USD,2581.54993021767,2598.93014138736,2579.94459796918,2598.54206484805,1723780800,1723784399,2581.55394260224,2598.93014138736,1723784345,2579.94459796918,1723780865,2598.54206484805,49626,100695.589485978,260683760.727205,48514.0031443738,125576287.3061,9241.40676895,23914082.5599244,9160.38501236,23703079.5389194
HOUR,1723784400,267,cadli,ETH-USD,2598.54206484805,2605.4110906602,2593.88322791343,2598.49848555303,1723784400,1723787999,2598.54191228036,2605.4110906602,1723786399,2593.88322791343,1723785150,2598.49848555303,49522,126675.714590245,329363007.570786,59272.8531973,154098730.198918,9905.89850097,25744378.8734693,9808.05952843,25488595.1563464
HOUR,1723788000,267,cadli,ETH-USD,2598.49848555303,2628.75935186414,2595.57968725112,2627.34662835926,1723788000,1723791599,2598.498140966,2628.75935186414,1723791072,2595.57968725112,1723788195,2627.34662835926,57727,118520.335056298,309884971.066197,71920.43084234,188035637.412826,12939.13459279,33822013.9696654,12790.39139904,33430801.1121606
HOUR,1723791600,267,cadli,ETH-USD,2627.34662835926,2628.8838604127,2614.64389489198,2618.54679640276,1723791600,1723795199,2627.3539017453,2628.8838604127,1723791612,2614.64389489198,1723793709,2618.54679640276,50620,90237.0989061529,236411822.427608,51972.86879977,136160080.060356,8728.94185135,22862483.4793927,8603.88678191,22532915.1153671
HOUR,1723795200,267,cadli,ETH-USD,2618.54679640276,2626.01066846219,2613.0374164481,2619.46478922711,1723795200,1723798799,2618.54674719967,2626.01066846219,1723796055,2613.0374164481,1723797326,2619.46478922711,50705,81267.8188708873,212925016.757334,48045.87375134,125865860.025735,8243.05123201,21591404.1133472,8139.24793218,21317841.027378
HOUR,1723798800,267,cadli,ETH-USD,2619.46478922711,2627.84843714709,2614.24886108401,2627.80233669246,1723798800,1723802399,2619.46294042089,2627.84843714709,1723802399,2614.24886108401,1723799447,2627.80233669246,50701,90266.511198787,236619161.608283,54914.8370689,143926137.699979,9271.03955361,24290436.7939627,9169.83717224,24023343.7167062
HOUR,1723802400,267,cadli,ETH-USD,2627.80233669246,2627.8965105738,2613.79013644173,2619.69121155025,1723802400,1723805999,2627.80235173841,2627.8965105738,1723802406,2613.79013644173,1723803248,2619.69121155025,49703,79355.3289987462,207812948.608262,48561.44204414,127153362.898381,9202.42593198,24089702.4850472,9053.7383936,23697835.8408923
HOUR,1723806000,267,cadli,ETH-USD,2619.69121155025,2626.2784074218,2608.9838396094,2614.04133104186,1723806000,1723809599,2619.69116967363,2626.2784074218,1723807591,2608.9838396094,1723809209,2614.04133104186,52685,108365.211451823,283587094.898358,68114.095454,178224459.519613,12477.31526518,32639893.4892778,12372.94500474,32365121.9632706
HOUR,1723809600,267,cadli,ETH-USD,2614.04133104186,2618.28825246206,2565.13361623321,2576.89386343699,1723809600,1723813199,2614.04112616996,2618.28825246206,1723809784,2565.13361623321,1723812098,2576.89386343699,67575,231651.557584536,599165262.50178,149198.52359089,385871518.612602,26995.53032867,69783845.1552324,26767.43139464,69190943.171257
HOUR,1723813200,267,cadli,ETH-USD,2576.89386343699,2618.96509889845,2571.57472207433,2593.86010632336,1723813200,1723816799,2576.89443466417,2618.96509889845,1723815327,2571.57472207433,1723816462,2593.86010632336,71536,292833.77706281,760719660.060792,187934.965007035,488076504.028243,37095.04343578,96221054.9232612,36770.9475078,95374730.3247702
HOUR,1723816800,267,cadli,ETH-USD,2593.86010632336,2600.20220386514,2575.83001163194,2583.45890720109,1723816800,1723820399,2593.85990762621,2600.20220386514,1723819437,2575.83001163194,1723818193,2583.45890720109,71772,200315.873574079,518389760.59861,130603.83563571,337957833.633791,25136.20906546,65028224.2211693,24899.60082844,64412102.9588606
HOUR,1723820400,267,cadli,ETH-USD,2583.45890720109,2593.87793086072,2555.65610075764,2571.70529680655,1723820400,1723823999,2583.45879143348,2593.87793086072,1723821197,2555.65610075764,1723822544,2571.70529680655,69161,192557.563415887,495657042.46817,124147.448748446,319494461.416894,23440.06715075,60323015.7158548,23215.06063006,59739955.260667
HOUR,1723824000,267,cadli,ETH-USD,2571.70529680655,2610.49986274584,2566.74741497874,2596.46403298745,1723824000,1723827599,2571.70489940409,2610.49986274584,1723825883,2566.74741497874,1723824189,2596.46403298745,66956,204230.899176003,529372701.069128,131988.236773083,342015617.296879,25538.89581963,66147243.1823579,25282.37162239,65478201.8220551
HOUR,1723827600,267,cadli,ETH-USD,2596.46403298745,2613.89525360819,2571.59549107402,2612.47945426966,1723827600,1723831199,2596.45897399262,2613.89525360819,1723831149,2571.59549107402,1723829051,2612.47945426966,69360,240914.775454988,623848051.089729,148673.98816959,384982916.120387,26015.3504944,67352217.1339806,25770.04823422,66713375.3329301
HOUR,1723831200,267,cadli,ETH-USD,2612.47945426966,2630.29939433857,2607.19488976889,2616.79527867783,1723831200,1723834799,2612.49729701678,2630.29939433857,1723831449,2607.19488976889,1723831277,2616.79527867783,64399,216490.720612227,566801636.30922,142265.86092609,372438625.194034,30367.53362022,79486714.5009122,30107.20748586,78801372.6766117
HOUR,1723834800,267,cadli,ETH-USD,2616.79527867783,2630.31929048326,2614.58756186751,2622.47068465821,1723834800,1723838399,2616.79643347528,2630.31929048326,1723837526,2614.58756186751,1723835553,2622.47068465821,60757,143200.219761933,375631859.467844,94245.29261526,247168994.46777,20063.66008685,52611777.8593603,19875.14840431,52114241.6826718
HOUR,1723838400,267,cadli,ETH-USD,2622.47068465821,2627.59865414281,2611.72563905256,2611.72563905256,1723838400,1723841999,2622.40142379941,2627.59865414281,1723840224,2611.72563905256,1723841999,2611.72563905256,53214,108711.122782124,284887622.655246,71573.95691909,187548578.074822,14637.44346137,38351875.5397147,14516.09490028,38032026.6988347
HOUR,1723842000,267,cadli,ETH-USD,2611.72563905256,2613.79838661308,2595.09609264662,2603.0893028839,1723842000,1723845599,2611.72313509407,2613.79838661308,1723842397,2595.09609264662,1723843373,2603.0893028839,47118,76881.6551552979,200267271.222866,48057.2500953293,125175740.589439,9284.98922849,24179286.1826988,9167.87231019,23872290.2971395
HOUR,1723845600,267,cadli,ETH-USD,2603.0893028839,2607.20898729449,2596.29153444897,2597.77895312592,1723845600,1723849199,2603.0904318635,2607.20898729449,1723847239,2596.29153444897,1723848913,2597.77895312592,43832,67441.4788854033,175532042.850085,44655.01754145,116200256.573649,9013.59934178,23447321.3120112,8897.16891355,23142313.7825574
HOUR,1723849200,267,cadli,ETH-USD,2597.77895312592,2601.0321123901,2589.25334032919,2594.72537326143,1723849200,1723852799,2597.77925687061,2601.0321123901,1723851192,2589.25334032919,1723850166,2594.72537326143,43691,64091.1812279118,166355789.135722,41949.66609961,108869286.529354,10410.04259819,27008995.0236844,10272.94321752,26651039.1029749
HOUR,1723852800,267,cadli,ETH-USD,2594.72537326143,2603.87693361414,2590.12211753883,2601.61410811478,1723852800,1723856399,2594.7230103284,2603.87693361414,1723856168,2590.12211753883,1723853969,2601.61410811478,45770,76040.8758826341,197445633.14343,49034.74786672,127311090.774419,10708.14779908,27787068.9436017,10550.10030722,27374265.7336144
HOUR,1723856400,267,cadli,ETH-USD,2601.61410811478,2609.23174599909,2598.67232636095,2605.16118463837,1723856400,1723859999,2601.61401326262,2609.23174599909,1723859046,2598.67232636095,1723856554,2605.16118463837,44212,70000.4116418113,182360618.348872,44507.88375604,115929168.636492,8912.50476651,23206456.6289046,8825.03852238,22977184.0400223
HOUR,1723860000,267,cadli,ETH-USD,2605.16118463837,2609.57944596918,2599.10844700915,2600.07751480104,1723860000,1723863599,2605.1623974913,2609.57944596918,1723860811,2599.10844700915,1723862842,2600.07751480104,40594,54377.2869519851,141573679.780718,31483.19896389,81956103.6209588,5823.64217279,15154615.6916365,5738.17164974,14930780.0189624
HOUR,1723863600,267,cadli,ETH-USD,2600.07751480104,2602.00393089752,2590.91624107921,2597.58091495113,1723863600,1723867199,2600.1007203026,2602.00393089752,1723863994,2590.91624107921,1723866393,2597.58091495113,41263,50456.2180141173,131090129.598607,29725.04036028,77196618.2192268,5387.55284008,13984382.4551314,5296.67384226,13746882.917977
HOUR,1723867200,267,cadli,ETH-USD,2597.58091495113,2604.67678109912,2594.89297029974,2603.00923586916,1723867200,1723870799,2597.5805285159,2604.67678109912,1723869763,2594.89297029974,1723867900,2603.00923586916,38344,45620.9057476834,118683695.879179,26424.33681951,68710635.0617021,5114.40685076,13293662.7266537,5015.47258641,13035026.1509356
HOUR,1723870800,267,cadli,ETH-USD,2603.00923586916,2604.40718027438,2598.57660954236,2603.18353775391,1723870800,1723874399,2603.0089983402,2604.40718027438,1723873432,2598.57660954236,1723872105,2603.18353775391,37284,37780.5073602839,98351664.0168459,19839.36346056,51620033.0570661,3109.08451139,8086067.04047984,3057.98153201,7952304.13509791
HOUR,1723874400,267,cadli,ETH-USD,2603.18353775391,2605.1221330079,2598.42104005303,2598.97973272968,1723874400,1723877999,2603.18327339804,2605.1221330079,1723875523,2598.42104005303,1723877567,2598.97973272968,38173,38038.3510270107,99046419.1583085,20601.38500237,53606192.5912605,3166.59860164,8236548.21757544,3072.29661007,7989575.21429794
HOUR,1723878000,267,cadli,ETH-USD,2598.97973272968,2602.26212216097,2593.40298942617,2601.74383997561,1723878000,1723881599,2599.00452131303,2602.26212216097,1723880142,2593.40298942617,1723878764,2601.74383997561,40400,49074.2576258218,127579263.846834,27588.3401184898,71682751.0604868,4050.25728182,10520615.9827538,3960.00610215,10284605.356759
HOUR,1723881600,267,cadli,ETH-USD,2601.74383997561,2603.64231633088,2596.3290589094,2603.07343783664,1723881600,1723885199,2601.74159148828,2603.64231633088,1723884811,2596.3290589094,1723882664,2603.07343783664,40074,50950.8548951017,132533310.650316,27280.39551259,70937572.3045108,3753.06014653,9756947.46087427,3690.84176756,9594103.94321688
HOUR,1723885200,267,cadli,ETH-USD,2603.07343783664,2608.55292179669,2599.25582036846,2605.72719128201,1723885200,1723888799,2603.07380990255,2608.55292179669,1723887488,2599.25582036846,1723885871,2605.72719128201,42995,57896.3226044344,150825155.847798,32170.1876346038,83753672.2833367,5503.290344948,14320551.5919414,5438.29061476,14150313.6815796
HOUR,1723888800,267,cadli,ETH-USD,2605.72719128201,2607.97286134051,2597.89909457341,2598.78515985768,1723888800,1723892399,2605.72688071623,2607.97286134051,1723888861,2597.89909457341,1723892265,2598.78515985768,42562,65952.3226580864,171595394.294051,43003.20070874,111851882.748944,5224.66075986,13586352.6436363,5153.53093364,13400153.6169048
HOUR,1723892400,267,cadli,ETH-USD,2598.78515985768,2602.92287774,2595.58981976793,2601.07173129977,1723892400,1723895999,2598.78306997866,2602.92287774,1723894134,2595.58981976793,1723892668,2601.07173129977,40861,68581.5417937723,178340899.737475,48010.23879399,124822632.758767,5336.45590104,13871698.9060653,5256.76805242,13663147.2842888
HOUR,1723896000,267,cadli,ETH-USD,2601.07173129977,2606.37313146918,2598.77874233762,2604.98805296776,1723896000,1723899599,2601.0701827746,2606.37313146918,1723898852,2598.77874233762,1723896566,2604.98805296776,40654,48058.657667211,125104902.099278,27153.92860821,70668261.6044971,4140.87171015,10772879.7455816,4056.9298119,10552967.4770862
HOUR,1723899600,267,cadli,ETH-USD,2604.98805296776,2615.10332331971,2601.76624737054,2606.53478308093,1723899600,1723903199,2604.98805815989,2615.10332331971,1723900289,2601.76624737054,1723901932,2606.53478308093,47484,87825.0062410117,229123984.862773,52611.356511,137235473.615249,9510.98935581,24801058.6245613,9361.76295629,24409150.2722327
HOUR,1723903200,267,cadli,ETH-USD,2606.53478308093,2616.28996021771,2601.78509048384,2615.18625174392,1723903200,1723906799,2606.54683900393,2616.28996021771,1723906583,2601.78509048384,1723904656,2615.18625174392,43980,73754.9857186205,192409814.920125,42600.78792249,111122190.079924,7450.26990774,19425992.7168876,7339.63370411,19135561.3774355
HOUR,1723906800,267,cadli,ETH-USD,2615.18625174392,2619.68848142447,2607.33540659715,2608.54500094384,1723906800,1723910399,2615.19024364188,2619.68848142447,1723907863,2607.33540659715,1723910241,2608.54500094384,46840,78988.5266132323,206455511.617256,46685.92695435,122014796.131429,8959.13262161,23407674.2498302,8826.88176127,23059808.7643078
HOUR,1723910400,267,cadli,ETH-USD,2608.54500094384,2625.74247197311,2608.54437013273,2622.0620339268,1723910400,1723913999,2608.54455557899,2625.74247197311,1723913722,2608.54437013273,1723910400,2622.0620339268,46160,79741.9224991894,208656310.788106,47909.02673283,125338192.999687,9244.65185507,24176986.2957709,9136.65119237,23893018.0354772
HOUR,1723914000,267,cadli,ETH-USD,2622.0620339268,2628.60573427743,2617.40288605261,2617.5375982142,1723914000,1723917599,2622.06626873912,2628.60573427743,1723914436,2617.40288605261,1723917594,2617.5375982142,45354,68699.3609660214,180157744.831628,42623.37106298,111765771.993007,8090.50896459,21208369.9332176,8007.83256163,20990613.7032877
HOUR,1723917600,267,cadli,ETH-USD,2617.5375982142,2619.83919418049,2610.11777147699,2612.72511363231,1723917600,1723921199,2617.5362167659,2619.83919418049,1723918843,2610.11777147699,1723920330,2612.72511363231,40884,51716.80257557,135221295.190336,32541.94276033,85069222.8882153,6739.38877585,17614297.0620927,6598.05963993,17242834.6789
HOUR,1723921200,267,cadli,ETH-USD,2612.72511363231,2618.41600644021,2610.88599554886,2616.82170891695,1723921200,1723924799,2612.7260855139,2618.41600644021,1723924033,2610.88599554886,1723921283,2616.82170891695,39128,42675.7944882522,111562886.966623,25296.76930407,66107949.8193847,5150.69157446,13455901.1368106,5056.91585165,13209291.0345961
