UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,FIRST_MESSAGE_TIMESTAMP,LAST_MESSAGE_TIMESTAMP,FIRST_MESSAGE_VALUE,HIGH_MESSAGE_VALUE,HIGH_MESSAGE_TIMESTAMP,LOW_MESSAGE_VALUE,LOW_MESSAGE_TIMESTAMP,LAST_MESSAGE_VALUE,TOTAL_INDEX_UPDATES,VOLUME,QUOTE_VOLUME,VOLUME_TOP_TIER,QUOTE_VOLUME_TOP_TIER,VOLUME_DIRECT,QUOTE_VOLUME_DIRECT,VOLUME_TOP_TIER_DIRECT,QUOTE_VOLUME_TOP_TIER_DIRECT
HOUR,1713153600,267,cadli,BTC-USD,65219.8182770321,65250.2732785998,64786.3760896005,64971.1944550061,1713153600,1713157199,65219.8163763573,65250.2732785998,1713153759,64786.3760896005,1713154520,64971.1944550061,64984,11221.733504512,728922366.410654,6726.09011378,436955921.276613,931.137644442137,60452191.9822355,675.32251124,43856868.1995726
HOUR,1713157200,267,cadli,BTC-USD,64971.1944550061,65575.5210088653,64970.4835777814,65541.6531114038,1713157200,1713160799,64971.1939100928,65575.5210088653,1713160742,64970.4835777814,1713157201,65541.6531114038,65360,11297.9184982139,737240993.397089,6883.481388528,449293133.914269,992.798894850032,64779244.4848311,736.11011204,48040611.2269719
HOUR,1713160800,267,cadli,BTC-USD,65541.6531114038,66621.5201375436,65442.0643723337,66559.6399587736,1713160800,1713164399,65541.4354243098,66621.5201375436,1713164376,65442.0643723337,1713161114,66559.6399587736,61603,27271.5952916747,1804174812.51568,16427.903712644,1086887058.37528,3232.79553151408,213826493.295383,2438.21463278,161294435.479824
HOUR,1713164400,267,cadli,BTC-USD,66559.6399587736,66650.0773407894,66260.8647275763,66361.1584499554,1713164400,1713167999,66559.6400761172,66650.0773407894,1713164485,66260.8647275763,1713167208,66361.1584499554,70529,19830.5995403622,1318206721.34276,12428.566054878,826333773.917971,3298.72424590751,219369340.130418,2806.72135958,186713121.447361
HOUR,1713168000,267,cadli,BTC-USD,66361.1584499554,66531.9028928991,66163.7823694976,66348.5470815935,1713168000,1713171599,66361.1161882103,66531.9028928991,1713170604,66163.7823694976,1713168949,66348.5470815935,69880,13345.5169403333,885339224.874887,8100.692286641,537444461.050721,1428.96205929392,94759658.5699155,1107.14476567,73433692.3826098
HOUR,1713171600,267,cadli,BTC-USD,66348.5470815935,66885.2477117334,66211.7875921764,66687.3333209608,1713171600,1713175199,66349.4258731038,66885.2477117334,1713172951,66211.7875921764,1713172104,66687.3333209608,73347,15406.3718427121,1027152451.078,9151.858451208,610190466.162008,1793.99266954069,119537170.997499,1368.43225688,91198615.9452159
HOUR,1713175200,267,cadli,BTC-USD,66687.3333209608,66734.2238325052,66484.7414367583,66567.2848224099,1713175200,1713178799,66687.2311830702,66734.2238325052,1713175755,66484.7414367583,1713176366,66567.2848224099,66503,10156.9280991596,676408747.922568,5949.551700045,396291320.245897,959.850448070114,63886200.3647602,719.63273641,47910599.6016149
HOUR,1713178800,267,cadli,BTC-USD,66567.2848224099,66772.4251494448,65926.7482951541,65947.1014729961,1713178800,1713182399,66567.2828734537,66772.4251494448,1713179114,65926.7482951541,1713182372,65947.1014729961,73411,14825.4248981619,982563854.656196,9252.760971994,613280893.230238,1565.35242373408,103726020.026329,1219.21770692,80818045.7088948
HOUR,1713182400,267,cadli,BTC-USD,65947.1014729961,66315.0058195264,65900.5815663783,66105.6010095171,1713182400,1713185999,65947.1019031883,66315.0058195264,1713184949,65900.5815663783,1713182442,66105.6010095171,74589,12260.7515816352,810733101.253802,7366.496864364,487176037.750588,1205.17966935093,79653359.9186652,930.24676566,61500813.6469653
HOUR,1713186000,267,cadli,BTC-USD,66105.6010095171,66468.1923331654,65832.1204011079,65945.7827029883,1713186000,1713189599,66105.59905116,66468.1923331654,1713188910,65832.1204011079,1713189501,65945.7827029883,74604,17059.7707969375,1128830663.02875,10249.170426474,678236927.736274,2337.85202215367,154670839.304143,1943.49403161,128611818.217651
HOUR,1713189600,267,cadli,BTC-USD,65945.7827029883,66037.4528480564,64255.4698673836,64304.3178972606,1713189600,1713193198,65945.7860035437,66037.4528480564,1713189987,64255.4698673836,1713193140,64304.3178972606,62778,35150.7012658048,2287962853.09693,21815.850647498,1419765563.86891,4534.07720079478,294900984.676996,3627.58154894,235939185.191861
HOUR,1713193200,267,cadli,BTC-USD,64304.3178972606,64780.2439762307,63930.2616077374,64624.3020943774,1713193200,1713196799,64305.5329715706,64780.2439762307,1713194391,63930.2616077374,1713193327,64624.3020943774,64775,30138.243622635,1943114160.36342,18269.053491428,1177739821.22803,3713.05707205732,239221669.89509,3041.8381484,195945358.027601
HOUR,1713196800,267,cadli,BTC-USD,64624.3020943774,64884.2725419068,63966.8945839695,64191.7794022666,1713196800,1713200399,64624.321808283,64884.2725419068,1713197009,63966.8945839695,1713198701,64191.7794022666,67978,23800.3644959438,1530655668.69589,14058.129642821,904209014.43073,2824.12622117448,181580007.232223,2234.59396184,143701717.399266
HOUR,1713200400,267,cadli,BTC-USD,64191.7794022666,64778.0078476204,63432.0668604897,63957.4176448398,1713200400,1713203999,64191.7782238851,64778.0078476204,1713201132,63432.0668604897,1713203413,63957.4176448398,59767,29681.0407953189,1900299371.7253,18360.986309083,1175354063.31085,3171.25700663118,202801339.707923,2460.73472426,157347585.943948
HOUR,1713204000,267,cadli,BTC-USD,63957.4176448398,64080.8988505196,63202.9169109908,63216.410868184,1713204000,1713207599,63957.5749394006,64080.8988505196,1713204063,63202.9169109908,1713207590,63216.410868184,67308,25343.6355733685,1612066519.14066,15281.064438198,971916377.95307,2644.19093051757,168019414.495306,2028.05485137,128859434.749833
HOUR,1713207600,267,cadli,BTC-USD,63216.410868184,63651.3365257703,62398.9263890495,63359.5443886201,1713207600,1713211199,63216.4104991428,63651.3365257703,1713210569,62398.9263890495,1713208025,63359.5443886201,73534,33324.6312068197,2102748612.53006,20882.207780257,1317550078.957,4919.49931768973,310378062.082741,4135.31202365,260927871.023946
HOUR,1713211200,267,cadli,BTC-USD,63359.5443886201,63659.6087253576,63002.4723598465,63164.5329147309,1713211200,1713214799,63359.5431969196,63659.6087253576,1713211588,63002.4723598465,1713212673,63164.5329147309,81351,15412.6195848731,975875251.011408,9289.588923986,588169861.938352,1643.54447004118,104034047.66307,1312.81102663,83103081.4596609
HOUR,1713214800,267,cadli,BTC-USD,63164.5329147309,63491.5184428475,62694.598353024,63300.4172454245,1713214800,1713218399,63164.5219589957,63491.5184428475,1713215413,62694.598353024,1713217118,63300.4172454245,76849,13352.0176129906,842379604.26565,7787.933727861,491432754.602983,1731.47115250925,109233361.698338,1406.34483924,88742681.4406858
HOUR,1713218400,267,cadli,BTC-USD,63300.4172454245,63545.6806332928,62804.034420757,63487.7326685696,1713218400,1713221999,63300.415894744,63545.6806332928,1713220980,62804.034420757,1713219710,63487.7326685696,76944,13592.8953156044,858846123.281572,8353.543162016,527838033.293207,1534.09669789085,96884815.1390862,1225.52714053,77403046.9808676
HOUR,1713222000,267,cadli,BTC-USD,63487.7326685696,63582.7656006868,63228.7931169373,63458.0411047539,1713222000,1713225599,63487.73191403,63582.7656006868,1713222921,63228.7931169373,1713223682,63458.0411047539,68493,9818.2392364233,622673392.357314,6171.50860103,391419754.181535,950.518119476717,60255844.4044457,748.52097632,47451152.9583316
HOUR,1713225600,267,cadli,BTC-USD,63458.0411047539,63743.0832679601,62990.6502729474,63294.9770616876,1713225600,1713229199,63458.0548752621,63743.0832679601,1713226654,62990.6502729474,1713228362,63294.9770616876,74380,13935.1996633609,882835684.693899,8457.867206028,535874553.506652,1423.68808266934,90158129.3581886,1122.54730988,71089404.9898951
HOUR,1713229200,267,cadli,BTC-USD,63294.9770616876,63902.6423055375,63137.2666015357,63196.9634211435,1713229200,1713232799,63294.9914814717,63902.6423055375,1713231311,63137.2666015357,1713229405,63196.9634211435,74051,13557.9288977974,861016879.361682,8230.562107147,522761777.369978,1389.72187931089,88263049.9308003,1094.99394197,69558023.3996921
HOUR,1713232800,267,cadli,BTC-USD,63196.9634211435,63533.0603953382,62831.9344693211,63450.0406432558,1713232800,1713236399,63196.962520428,63533.0603953382,1713235819,62831.9344693211,1713234481,63450.0406432558,73071,14628.9909672304,923498359.019391,8777.818650386,554185898.905445,1402.15663035561,88459194.5929871,1070.97559466,67569328.4058169
HOUR,1713236400,267,cadli,BTC-USD,63450.0406432558,63597.047689326,62887.5152255696,63016.4673029754,1713236400,1713239999,63450.0414991794,63597.047689326,1713236849,62887.5152255696,1713239706,63016.4673029754,70040,13881.5744480969,877116977.078141,7962.397122932,503195009.18826,1435.00886355536,90648132.7126259,998.01759627,63077188.2522067
HOUR,1713240000,267,cadli,BTC-USD,63016.4673029754,63083.9751333199,61804.3024344597,62533.0265012702,1713240000,1713243599,63016.5072558501,63083.9751333199,1713240050,61804.3024344597,1713242762,62533.0265012702,75118,33574.4547873272,2097783390.2803,20202.891687695,1262099473.74307,3722.33474600418,232460295.540061,2728.29807885,170362862.872063
HOUR,1713243600,267,cadli,BTC-USD,62533.0265012702,62929.9070686901,62432.087302547,62755.644142582,1713243600,1713247199,62533.0267369914,62929.9070686901,1713246433,62432.087302547,1713243825,62755.644142582,72475,15533.6953612255,973609764.72915,8880.16093467,556640258.073736,1331.8559435375,83440227.8466298,914.89622163,57328857.0557357
HOUR,1713247200,267,cadli,BTC-USD,62755.644142582,63311.2359570615,62702.4412581309,63260.6187093946,1713247200,1713250799,62755.643307553,63311.2359570615,1713250471,62702.4412581309,1713247288,63260.6187093946,70629,13218.5967965818,833277399.807397,8068.65611502,508736270.281863,1149.08185088818,72406477.1289138,856.9365726,54015075.6899723
HOUR,1713250800,267,cadli,BTC-USD,63260.6187093946,63823.5157482655,63187.6288889538,63573.9492170683,1713250800,1713254399,63260.6492082435,63823.5157482655,1713252844,63187.6288889538,1713250898,63573.9492170683,70680,17821.267431815,1131427998.20936,11337.000769233,719860220.57485,1708.80609595355,108408745.333659,1271.30822519,80656787.3539033
HOUR,1713254400,267,cadli,BTC-USD,63573.9492170683,63673.0304633001,63146.6474182693,63332.521825724,1713254400,1713257999,63573.9489461391,63673.0304633001,1713254665,63146.6474182693,1713257147,63332.521825724,66481,12688.0077559347,804507451.456674,8164.912242087,517785136.665194,970.549621094362,61505049.6925169,682.52312638,43259733.9409264
HOUR,1713258000,267,cadli,BTC-USD,63332.521825724,63605.5921665597,63254.3335929353,63289.296482805,1713258000,1713261599,63332.5213918734,63605.5921665597,1713259711,63254.3335929353,1713261099,63289.296482805,66164,10832.8498045376,686934571.941717,6929.813992768,439459494.622952,973.207989032654,61679984.9175346,754.81233882,47841318.6825818
HOUR,1713261600,267,cadli,BTC-USD,63289.296482805,63376.9431952223,61738.4440515703,62612.4165194474,1713261600,1713265199,63289.2956315894,63376.9431952223,1713261928,61738.4440515703,1713263463,62612.4165194474,70116,35814.3363122528,2235060681.93556,22508.819936755,1404718097.92046,3807.42663764631,237545723.796299,2970.46484746,185358856.338148
HOUR,1713265200,267,cadli,BTC-USD,62612.4165194474,63275.7921738822,62443.8910029366,63129.5264819899,1713265200,1713268799,62612.4325757617,63275.7921738822,1713268604,62443.8910029366,1713267716,63129.5264819899,78115,19438.1938454843,1220160223.19813,11655.99980368,731669504.056551,1841.86003767681,115593511.0692,1408.86716685,88427216.058104
HOUR,1713268800,267,cadli,BTC-USD,63129.5264819899,63430.8354388286,62854.8353503535,63077.8875067471,1713268800,1713272399,63129.3336496764,63430.8354388286,1713270993,62854.8353503535,1713269971,63077.8875067471,78389,17078.8999814514,1077547498.64015,10521.946228742,663901979.28959,1748.32660638705,110288457.800642,1409.70597623,88937929.4307774
HOUR,1713272400,267,cadli,BTC-USD,63077.8875067471,63359.1858493775,62203.9685806187,62719.3070139089,1713272400,1713275999,63078.0321954548,63359.1858493775,1713274135,62203.9685806187,1713275266,62719.3070139089,74969,29557.163231977,1855552849.58615,17881.539081265,1122766507.02487,2873.71276085448,180392707.988993,2117.21949477,132956448.453913
HOUR,1713276000,267,cadli,BTC-USD,62719.3070139089,63134.9845569278,62095.9491308334,62148.1038675965,1713276000,1713279599,62719.3105041444,63134.9845569278,1713277034,62095.9491308334,1713278281,62148.1038675965,84467,25510.9162294002,1596481043.5247,15605.810955245,976650900.935361,2705.29855507263,169213693.975679,2105.21128463,131680555.365121
HOUR,1713279600,267,cadli,BTC-USD,62148.1038675965,62427.2310309392,61804.1878308361,61826.7488142688,1713279600,1713283199,62148.0990642165,62427.2310309392,1713279998,61804.1878308361,1713282792,61826.7488142688,77374,24910.4378080246,1547107783.87795,14823.977213933,920749793.211989,2740.65484247586,170134233.34397,2154.08948033,133745944.546079
HOUR,1713283200,267,cadli,BTC-USD,61826.7488142688,62747.9852245074,61748.6624757445,62744.9083890403,1713283200,1713286799,61826.7459914062,62747.9852245074,1713286799,61748.6624757445,1713284476,62744.9083890403,75581,23837.3573668199,1479649544.91443,14045.705551414,871891643.575475,2231.10739860807,138427872.749824,1621.01340444,100559189.363785
HOUR,1713286800,267,cadli,BTC-USD,62744.9083890403,63290.9513303088,62333.4937841963,62515.8512589466,1713286803,1713290399,62752.1345247481,63290.9513303088,1713288420,62333.4937841963,1713289963,62515.8512589466,78071,26750.4589075443,1679936791.89544,16259.783318986,1021179085.53043,2993.05307576595,187992097.221195,2342.96012272,147184385.891572
HOUR,1713290400,267,cadli,BTC-USD,62515.8512589466,63060.2501418589,62480.7528751691,63029.6904423814,1713290400,1713293999,62515.8543012911,63060.2501418589,1713291161,62480.7528751691,1713290532,63029.6904423814,76961,20381.432861967,1279637912.76497,12724.836849647,798956879.99718,2059.31708002677,129306818.190855,1604.04783064,100731572.391065
HOUR,1713294000,267,cadli,BTC-USD,63029.6904423814,63110.5759067393,62690.0573609635,62756.4193946234,1713294000,1713297599,63029.6585122464,63110.5759067393,1713294120,62690.0573609635,1713296874,62756.4193946234,70346,15363.3923501112,965978501.658486,10341.14526039,650166289.510489,2651.88002665788,166639062.570101,2355.66289477,148020904.992085
HOUR,1713297600,267,cadli,BTC-USD,62756.4193946234,63062.1337313172,62597.3809195216,63048.8203800113,1713297600,1713301199,62756.5416237713,63062.1337313172,1713301114,62597.3809195216,1713298153,63048.8203800113,64392,9561.01800334535,600836402.905736,6080.748650256,382145983.983406,1098.43253485825,69002058.2598598,919.38942669,57756875.968265
HOUR,1713301200,267,cadli,BTC-USD,63048.8203800113,64346.2366990197,63000.4895362462,64049.633709248,1713301200,1713304799,63048.8175471949,64346.2366990197,1713304201,63000.4895362462,1713301370,64049.633709248,82933,19511.6916747663,1243139472.39888,11888.706162737,757382035.195084,2674.20533454336,170436803.089256,2184.50963936,139227595.612377
HOUR,1713304800,267,cadli,BTC-USD,64049.633709248,64088.6098263041,63668.8432080194,63817.6869289036,1713304800,1713308399,64049.582037616,64088.6098263041,1713304824,63668.8432080194,1713306201,63817.6869289036,67266,10798.4332354178,689250692.448927,6967.996121015,444780386.84139,1139.17884882243,72709105.8442351,937.27278009,59824707.3178799
HOUR,1713308400,267,cadli,BTC-USD,63817.6869289036,63911.1484706625,63668.9345235568,63834.4427488161,1713308401,1713311999,63817.6850490344,63911.1484706625,1713309868,63668.9345235568,1713308837,63834.4427488161,60740,7876.32201367343,502493438.061307,5188.256771058,331007957.364315,694.968843594821,44327291.7174227,562.74850168,35895528.613903
HOUR,1713312000,267,cadli,BTC-USD,63834.4427488161,64258.1683228252,63636.8230517395,64057.0615243953,1713312000,1713315599,63834.4424135657,64258.1683228252,1713315042,63636.8230517395,1713313709,64057.0615243953,69002,13337.7967444342,851672860.312306,8447.729580091,539518213.867564,1119.90734851486,71528507.4877479,811.5889151,51859394.1656436
HOUR,1713315600,267,cadli,BTC-USD,64057.0615243953,64076.2118813168,63666.0983229684,64048.8163400551,1713315600,1713319199,64057.0641062471,64076.2118813168,1713318969,63666.0983229684,1713316622,64048.8163400551,65727,10297.8284683551,658053718.404489,6768.324078145,432546263.269121,823.502301293445,52617988.8220266,642.71202641,41073448.2255344
HOUR,1713319200,267,cadli,BTC-USD,64048.8163400551,64320.2270010725,63753.7063465243,63874.8739480713,1713319200,1713322799,64048.9371848255,64320.2270010725,1713319856,63753.7063465243,1713322107,63874.8739480713,67152,12206.2103608713,780961094.4783,7784.790037113,498123591.201903,1072.88338000136,68632560.0584593,783.2485031,50113557.8305927
HOUR,1713322800,267,cadli,BTC-USD,63874.8739480713,64073.5261967048,63766.7938472693,63870.5167577235,1713322800,1713326399,63874.8730891083,64073.5261967048,1713323711,63766.7938472693,1713326100,63870.5167577235,60591,8053.23853340347,515043939.698091,5273.213361722,337274984.44712,547.625317389066,35021253.9048723,419.58839032,26835278.575304
