timestamp,close_price,volume_base,volume_quote
2025-03-05 14:00:00,142.4115,1160942.7151,166352978.43
2025-03-05 15:00:00,141.8763,1318379.6723,187290385.47
2025-03-05 16:00:00,142.4086,920567.2233,130457344.6
2025-03-05 17:00:00,142.8226,832983.5788,119213315.74
2025-03-05 18:00:00,144.7906,709461.7637,101699143.8
2025-03-05 19:00:00,145.0148,553963.3203,80565012.77
2025-03-05 20:00:00,145.8334,376613.1193,54877579.49
2025-03-05 21:00:00,145.3127,416692.9002,60436655.71
2025-03-05 22:00:00,146.3124,515518.5808,75257103.16
2025-03-05 23:00:00,146.5239,340750.559,49904847.49
2025-03-06 00:00:00,144.991,498289.5083,72767370.85
2025-03-06 01:00:00,147.4104,773384.0369,113907407.19
2025-03-06 02:00:00,149.0983,579969.8617,86065431.47
2025-03-06 03:00:00,148.9193,618106.6264,92245832.0
2025-03-06 04:00:00,149.9995,590772.7275,87982261.68
2025-03-06 05:00:00,150.2916,566658.5946,85018915.34
2025-03-06 06:00:00,149.0312,419250.5402,62676651.45
2025-03-06 07:00:00,148.8552,351133.4058,52400296.28
2025-03-06 08:00:00,151.0575,668631.5632,100451958.83
2025-03-06 09:00:00,149.1453,606511.1675,90983159.46
2025-03-06 10:00:00,152.6293,805589.3665,122160514.83
2025-03-06 11:00:00,151.8995,481399.9187,73185660.34
2025-03-06 12:00:00,149.0443,687407.9683,103114320.98
2025-03-06 13:00:00,146.9155,1353971.3664,200266231.64
2025-03-06 14:00:00,146.5898,978074.9433,143577103.47
2025-03-06 15:00:00,149.201,776148.7657,115399262.64
2025-03-06 16:00:00,145.1977,669980.7592,98642076.9
2025-03-06 17:00:00,144.0907,903722.128,130018606.37
2025-03-06 18:00:00,143.4234,440448.4345,63279468.51
2025-03-06 19:00:00,143.8222,475610.8082,68334451.29
2025-03-06 20:00:00,144.3572,430986.8389,62220741.07
2025-03-06 21:00:00,144.2909,403000.1159,58164253.23
2025-03-06 22:00:00,143.8525,545304.6007,78970615.65
2025-03-06 23:00:00,143.4871,340216.6059,49010003.01
2025-03-07 00:00:00,136.6269,3063307.0671,425491299.21
2025-03-07 01:00:00,140.8778,1280101.2266,178398445.93
2025-03-07 02:00:00,140.9601,591789.7844,83490659.15
2025-03-07 03:00:00,140.9904,359795.2244,50879860.94
2025-03-07 04:00:00,141.2146,266978.8043,37803740.5
2025-03-07 05:00:00,143.3242,468161.5015,66794104.7
2025-03-07 06:00:00,143.7126,353684.5483,50670054.49
2025-03-07 07:00:00,144.445,449097.8472,64752060.88
2025-03-07 08:00:00,144.3131,388305.0862,55954222.3
2025-03-07 09:00:00,143.6776,1341410.9328,193446462.25
2025-03-07 10:00:00,143.8158,628021.6427,90026511.39
2025-03-07 11:00:00,143.6945,418126.7054,60149774.54
2025-03-07 12:00:00,142.7694,633570.6352,90584777.92
2025-03-07 13:00:00,144.3122,1460934.395,211907330.95
2025-03-07 14:00:00,146.4813,1413284.7716,206084225.75
2025-03-07 15:00:00,145.0457,1326959.6616,193221527.53
2025-03-07 16:00:00,142.4723,1607480.372,230869245.94
2025-03-07 17:00:00,143.4861,1147186.9849,163821232.25
2025-03-07 18:00:00,149.6508,1379084.1666,201977018.8
2025-03-07 19:00:00,146.4864,1563637.7041,232016165.01
2025-03-07 20:00:00,145.094,1401322.8653,204179802.69
2025-03-07 21:00:00,142.7969,1414704.8997,202488880.55
2025-03-07 22:00:00,141.1799,626140.3419,88807662.9
2025-03-07 23:00:00,139.4624,920975.5764,128076623.77
2025-03-08 00:00:00,140.8106,484343.1112,67748158.61
2025-03-08 01:00:00,139.5324,694888.4945,96785617.42
2025-03-08 02:00:00,139.8167,312640.4769,43658021.59
2025-03-08 03:00:00,139.7723,230147.8904,32099885.95
2025-03-08 04:00:00,141.0307,327217.0143,45946397.18
2025-03-08 05:00:00,139.3872,313961.5988,43860192.4
2025-03-08 06:00:00,139.2624,233641.7322,32573456.79
2025-03-08 07:00:00,138.8895,232594.1058,32412369.8
2025-03-08 08:00:00,137.9884,294519.8086,40783521.02
2025-03-08 09:00:00,138.0859,262084.9869,36338327.82
2025-03-08 10:00:00,138.4666,202164.7059,27995194.49
2025-03-08 11:00:00,137.6383,433919.2567,59647874.63
2025-03-08 12:00:00,137.7664,403944.8952,55671685.95
2025-03-08 13:00:00,137.7708,436182.6392,60312021.0
2025-03-08 14:00:00,137.1763,325171.236,44783242.86
2025-03-08 15:00:00,137.3285,322297.7618,44222985.95
2025-03-08 16:00:00,136.2738,508509.9049,69295637.12
2025-03-08 17:00:00,137.1475,369711.1343,50489484.79
2025-03-08 18:00:00,137.8875,203041.665,27898991.24
2025-03-08 19:00:00,138.6034,228162.556,31538072.91
2025-03-08 20:00:00,137.8156,140659.2686,19424917.54
2025-03-08 21:00:00,137.5368,179873.0797,24835917.03
2025-03-08 22:00:00,137.4689,214789.2125,29442644.13
2025-03-08 23:00:00,137.1851,155734.1154,21391729.62
2025-03-09 00:00:00,138.2573,179549.7655,24781805.95
2025-03-09 01:00:00,138.076,184626.3721,25524112.26
2025-03-09 02:00:00,137.3741,210960.7787,29076245.36
2025-03-09 03:00:00,138.1563,174833.1166,24092538.16
2025-03-09 04:00:00,138.7558,153791.1146,21281469.59
2025-03-09 05:00:00,139.0322,272915.0206,37989757.05
2025-03-09 06:00:00,138.7667,232288.37,32171942.41
2025-03-09 07:00:00,139.8775,277399.289,38743559.76
2025-03-09 08:00:00,139.365,238366.3277,33278193.54
2025-03-09 09:00:00,138.1211,272758.3141,37866406.95
2025-03-09 10:00:00,136.151,450330.5541,61666497.5
2025-03-09 11:00:00,136.4817,521261.3857,71032269.02
2025-03-09 12:00:00,135.5784,520126.3293,70501195.32
2025-03-09 13:00:00,133.3491,590046.2689,79329922.75
2025-03-09 14:00:00,133.3257,677852.3937,90311784.34
2025-03-09 15:00:00,130.3094,986560.209,129434561.56
2025-03-09 16:00:00,128.043,1098974.408,142227458.63
2025-03-09 17:00:00,126.5946,979285.4922,125170551.66
2025-03-09 18:00:00,127.7046,990418.5623,125857681.13
2025-03-09 19:00:00,129.2483,579529.5147,74694735.18
2025-03-09 20:00:00,128.452,528567.7693,68422401.73
2025-03-09 21:00:00,128.1068,447648.9496,57362153.53
2025-03-09 22:00:00,127.026,562596.182,71657475.3
2025-03-09 23:00:00,126.688,1116965.5653,141335256.42
2025-03-10 00:00:00,127.5694,1190143.5041,150411219.58
2025-03-10 01:00:00,127.5261,705960.3654,90162696.67
2025-03-10 02:00:00,127.7426,848477.5565,108836615.32
2025-03-10 03:00:00,126.7818,550457.6187,70033915.14
2025-03-10 04:00:00,128.5064,415133.8943,53061889.59
2025-03-10 05:00:00,127.8283,746313.7206,95889748.95
2025-03-10 06:00:00,127.6356,404072.5509,51541340.98
2025-03-10 07:00:00,128.2387,346541.1216,44315552.52
2025-03-10 08:00:00,126.3097,665776.2546,84696716.8
2025-03-10 09:00:00,128.2886,1357210.6757,175572418.64
2025-03-10 10:00:00,127.8247,572329.7145,73131890.2
2025-03-10 11:00:00,130.0193,609327.2202,78505314.19
2025-03-10 12:00:00,129.5578,698985.3502,90661679.97
2025-03-10 13:00:00,125.1562,1161214.5129,147590877.18
2025-03-10 14:00:00,121.2329,2998062.6431,366162613.43
2025-03-10 15:00:00,122.0511,1907298.1735,233685512.16
2025-03-10 16:00:00,120.8782,1071968.3577,129742327.98
2025-03-10 17:00:00,117.7007,2555769.4534,302359814.77
2025-03-10 18:00:00,115.7424,1889745.6765,222628382.9
2025-03-10 19:00:00,119.7309,1750753.4556,206907540.7
2025-03-10 20:00:00,118.8649,909824.8564,108420612.2
2025-03-10 21:00:00,118.8554,594878.2075,70917742.71
2025-03-10 22:00:00,119.1588,689016.4147,81722215.15
2025-03-10 23:00:00,118.3487,718275.9595,85608297.0
2025-03-11 00:00:00,115.7072,2977972.4217,343230766.2
2025-03-11 01:00:00,119.2195,2008453.635,234317340.28
2025-03-11 02:00:00,120.1463,1114003.3033,133860449.95
2025-03-11 03:00:00,120.0765,717478.0358,86654450.03
2025-03-11 04:00:00,121.119,565137.7468,68332250.81
2025-03-11 05:00:00,123.412,1166047.3768,143284015.46
2025-03-11 06:00:00,122.7805,498567.894,61577669.9
2025-03-11 07:00:00,123.1862,716806.7211,88328952.49
2025-03-11 08:00:00,124.2287,712198.0709,88254322.65
2025-03-11 09:00:00,123.8877,775085.3828,96449890.65
2025-03-11 10:00:00,124.4226,444177.0298,55172190.69
2025-03-11 11:00:00,124.8325,517151.1366,64477049.39
2025-03-11 12:00:00,123.0855,666151.8919,82611952.93
2025-03-11 13:00:00,122.8607,2253508.8511,278705988.92
2025-03-11 14:00:00,119.9793,2063746.3098,249255270.48
2025-03-11 15:00:00,125.0354,1361016.3166,167767995.03
2025-03-11 16:00:00,125.473,1021315.5729,128165946.3
2025-03-11 17:00:00,124.1501,908030.0876,113053044.49
2025-03-11 18:00:00,127.73,1235789.2937,156565379.37
2025-03-11 19:00:00,128.278,806684.2365,102976212.87
2025-03-11 20:00:00,126.6475,485091.6785,61699681.99
2025-03-11 21:00:00,126.1095,478918.4434,60783657.28
2025-03-11 22:00:00,126.2998,475377.7561,60046181.9
2025-03-11 23:00:00,125.4042,460416.6183,57833968.34
2025-03-12 00:00:00,125.1865,596393.1112,74832975.18
2025-03-12 01:00:00,126.2298,564254.0285,71147475.47
2025-03-12 02:00:00,123.8165,577049.5516,72027085.36
2025-03-12 03:00:00,122.6072,509238.1418,62908137.0
2025-03-12 04:00:00,122.2211,829768.0874,101428322.25
2025-03-12 05:00:00,122.1799,660363.6628,80791150.01
2025-03-12 06:00:00,122.1436,425244.6674,51912796.4
2025-03-12 07:00:00,123.2602,762679.2704,93805629.69
2025-03-12 08:00:00,125.4692,844738.8078,105048197.88
2025-03-12 09:00:00,124.7043,883249.3573,110130235.46
2025-03-12 10:00:00,124.564,424783.3606,52745877.95
2025-03-12 11:00:00,126.8205,480261.1453,60492800.86
2025-03-12 12:00:00,129.5654,2369119.2475,306362390.19
2025-03-12 13:00:00,125.996,1266205.7735,161969109.31
2025-03-12 14:00:00,125.0262,1025946.3118,128529606.32
2025-03-12 15:00:00,124.6448,1036213.3129,128543871.34
2025-03-12 16:00:00,124.3724,984450.8112,122603585.2
2025-03-12 17:00:00,123.8394,740382.4244,92651582.52
2025-03-12 18:00:00,124.5156,608751.0363,75876126.23
2025-03-12 19:00:00,125.1779,540296.7404,67299476.97
2025-03-12 20:00:00,125.2312,497101.8019,62057658.43
2025-03-12 21:00:00,125.8672,522394.281,65933288.45
2025-03-12 22:00:00,126.6507,402749.6398,50829203.63
2025-03-12 23:00:00,126.698,461674.8302,58227721.06
2025-03-13 00:00:00,125.4281,499738.4645,63021174.65
2025-03-13 01:00:00,126.1569,415333.6584,52218489.39
2025-03-13 02:00:00,125.3618,415819.8917,52605171.07
2025-03-13 03:00:00,125.0358,410704.6078,51509186.4
2025-03-13 04:00:00,123.9076,393528.878,48975063.64
2025-03-13 05:00:00,123.6045,477504.4129,59125458.96
2025-03-13 06:00:00,123.7701,592294.4373,73308878.24
2025-03-13 07:00:00,124.3389,385860.949,47892047.28
2025-03-13 08:00:00,125.413,441626.3922,55095376.63
2025-03-13 09:00:00,127.8186,669286.8196,84851838.05
2025-03-13 10:00:00,127.1347,512053.2332,65056763.94
2025-03-13 11:00:00,126.8836,543720.9886,68794933.15
2025-03-13 12:00:00,126.2577,1060418.0984,134730847.4
2025-03-13 13:00:00,124.2784,1048748.0033,131882208.1
2025-03-13 14:00:00,125.2997,888130.3497,111048146.95
2025-03-13 15:00:00,124.378,783806.1405,97540824.62
2025-03-13 16:00:00,123.276,732065.192,90297013.81
2025-03-13 17:00:00,121.7289,743286.8372,90791576.01
2025-03-13 18:00:00,122.986,606322.6585,74252526.1
2025-03-13 19:00:00,121.4966,452080.7662,55167404.63
2025-03-13 20:00:00,121.5248,442969.8329,53883587.7
2025-03-13 21:00:00,122.1396,238468.2342,29002455.5
2025-03-13 22:00:00,123.8643,297320.3048,36524246.7
2025-03-13 23:00:00,123.4018,324044.6282,40070485.83
2025-03-14 00:00:00,124.3642,488684.2207,60527704.53
2025-03-14 01:00:00,124.657,383561.8244,47759204.67
2025-03-14 02:00:00,125.2704,347416.7941,43460002.19
2025-03-14 03:00:00,124.5395,253861.324,31632411.14
2025-03-14 04:00:00,124.9317,206699.8727,25820145.73
2025-03-14 05:00:00,125.1137,302665.2357,37808571.36
2025-03-14 06:00:00,125.1786,268318.8842,33534568.88
2025-03-14 07:00:00,124.7414,257806.1944,32213387.47
2025-03-14 08:00:00,125.5463,337825.7375,42381395.58
2025-03-14 09:00:00,125.6281,313433.6168,39445099.4
2025-03-14 10:00:00,126.0605,332975.455,41953878.27
2025-03-14 11:00:00,126.2171,339655.3782,42849016.48
2025-03-14 12:00:00,126.3834,359068.6795,45300463.75
2025-03-14 13:00:00,128.9933,1172203.5179,149701455.86
2025-03-14 14:00:00,130.6623,2614297.5885,339455838.25
2025-03-14 15:00:00,132.1716,1771621.6508,235136054.05
2025-03-14 16:00:00,133.1254,922921.7651,122115487.62
2025-03-14 17:00:00,132.5286,655011.9394,87145922.78
2025-03-14 18:00:00,134.0284,496176.7277,66241522.3
2025-03-14 19:00:00,134.3728,417241.4204,55998780.73
2025-03-14 20:00:00,134.3315,646789.9508,86226950.57
2025-03-14 21:00:00,134.8232,397570.1651,53312545.35
2025-03-14 22:00:00,135.5064,453229.7778,61258006.58
2025-03-14 23:00:00,133.6005,482663.0903,64742466.48
2025-03-15 00:00:00,133.8767,369318.1009,49389206.52
2025-03-15 01:00:00,133.7689,422578.3981,56410116.26
2025-03-15 02:00:00,134.6181,292112.0735,39215773.05
2025-03-15 03:00:00,135.1455,324239.9639,43752802.92
2025-03-15 04:00:00,134.9048,354030.7743,47847611.98
2025-03-15 05:00:00,133.6808,388081.0294,52067429.92
2025-03-15 06:00:00,134.0615,274825.8872,36752319.01
2025-03-15 07:00:00,133.002,374705.6453,49921141.43
2025-03-15 08:00:00,133.0687,280843.7837,37341572.64
2025-03-15 09:00:00,133.475,249489.5348,33215698.98
2025-03-15 10:00:00,133.0048,343436.1711,45735996.7
2025-03-15 11:00:00,133.469,273258.2211,36384915.24
2025-03-15 12:00:00,134.1185,380685.7148,51061404.47
2025-03-15 13:00:00,135.5119,407356.394,55102720.63
2025-03-15 14:00:00,134.5543,349428.5894,47096222.58
2025-03-15 15:00:00,135.1696,300052.1424,40514968.53
2025-03-15 16:00:00,135.6172,354075.4769,47898589.84
2025-03-15 17:00:00,134.9009,542935.2805,73728535.68
2025-03-15 18:00:00,134.3752,247350.0404,33310086.67
2025-03-15 19:00:00,134.5723,257819.541,34580752.85
2025-03-15 20:00:00,135.5393,208016.5548,28104749.95
2025-03-15 21:00:00,135.7986,214137.3695,29106819.65
2025-03-15 22:00:00,135.7266,198516.147,26925007.03
2025-03-15 23:00:00,135.9574,194609.9032,26417570.37
2025-03-16 00:00:00,136.0418,304155.886,41438077.88
2025-03-16 01:00:00,135.3039,390411.8643,53083416.1
2025-03-16 02:00:00,134.3921,358634.241,48343808.32
2025-03-16 03:00:00,135.5876,210036.9967,28395437.25
2025-03-16 04:00:00,135.2869,192388.0672,26063013.97
2025-03-16 05:00:00,135.1809,176587.0105,23853820.88
2025-03-16 06:00:00,135.1731,223653.4591,30343582.71
2025-03-16 07:00:00,134.7167,470802.8643,63295633.75
2025-03-16 08:00:00,134.77,233289.9258,31379454.22
2025-03-16 09:00:00,133.5648,398375.5818,53375564.79
2025-03-16 10:00:00,133.3904,300278.9893,40040735.19
2025-03-16 11:00:00,130.0016,1299546.1448,170726449.17
2025-03-16 12:00:00,129.6412,588971.4418,76644270.59
2025-03-16 13:00:00,127.9832,772805.6648,99727826.52
2025-03-16 14:00:00,129.4965,572413.1523,73552758.35
2025-03-16 15:00:00,128.8839,392981.6028,50672035.81
2025-03-16 16:00:00,129.3777,1015064.6359,132008941.16
2025-03-16 17:00:00,129.9831,484296.48,62788310.18
2025-03-16 18:00:00,128.8742,418912.4638,54099793.74
2025-03-16 19:00:00,126.9596,924384.0302,117467886.35
2025-03-16 20:00:00,127.241,312116.962,39675657.94
2025-03-16 21:00:00,126.5985,285343.5301,36281196.27
2025-03-16 22:00:00,125.8508,488443.9833,61645993.2
2025-03-16 23:00:00,126.191,405337.5458,51024670.29
2025-03-17 00:00:00,127.8052,626466.0266,79594508.01
2025-03-17 01:00:00,128.3533,574987.719,73606186.52
2025-03-17 02:00:00,127.8536,369076.9831,47290290.19
2025-03-17 03:00:00,129.0487,293192.1397,37689259.23
2025-03-17 04:00:00,128.9355,254184.6474,32803440.89
2025-03-17 05:00:00,128.133,221305.5096,28434090.92
2025-03-17 06:00:00,128.1501,414479.4018,52945404.86
2025-03-17 07:00:00,129.2916,378538.67,48808302.42
2025-03-17 08:00:00,128.9334,302373.0278,38989424.83
2025-03-17 09:00:00,129.1399,326477.4826,42118573.82
2025-03-17 10:00:00,128.923,251854.0392,32511674.56
2025-03-17 11:00:00,129.2258,280834.3325,36261232.96
2025-03-17 12:00:00,127.6279,1007100.6865,129787546.11
2025-03-17 13:00:00,127.3483,671689.1762,85750422.65
2025-03-17 14:00:00,126.3911,716920.4472,91005571.54
2025-03-17 15:00:00,127.5554,823067.0944,104489953.28
2025-03-17 16:00:00,127.0786,499104.5442,63657143.91
2025-03-17 17:00:00,128.4467,701238.7951,89775868.08
2025-03-17 18:00:00,129.8772,792467.2122,102414280.83
2025-03-17 19:00:00,129.8962,502644.9121,65397577.45
2025-03-17 20:00:00,128.8022,365128.5544,47252322.7
2025-03-17 21:00:00,129.1019,280547.8359,36142681.1
2025-03-17 22:00:00,128.9995,196601.9327,25366434.71
2025-03-17 23:00:00,128.0943,271232.6247,34804977.44
2025-03-18 00:00:00,126.6179,548282.2178,69790679.07
2025-03-18 01:00:00,125.2318,878731.6653,110432255.81
2025-03-18 02:00:00,125.2678,526697.9762,66056901.55
2025-03-18 03:00:00,124.2126,739084.8024,91878917.03
2025-03-18 04:00:00,124.0928,742523.9602,92426661.06
2025-03-18 05:00:00,124.644,352488.3236,43810008.56
2025-03-18 06:00:00,124.2603,543209.9589,67392874.32
2025-03-18 07:00:00,125.237,522188.5639,65195856.53
2025-03-18 08:00:00,125.7636,391582.693,49128949.9
2025-03-18 09:00:00,124.8259,401700.6717,50395595.29
2025-03-18 10:00:00,124.5846,533716.0549,66402537.96
2025-03-18 11:00:00,123.5812,466652.5895,57825818.25
2025-03-18 12:00:00,123.5582,466172.4291,57535425.79
2025-03-18 13:00:00,122.4398,732535.6813,89886444.81
2025-03-18 14:00:00,123.1409,753303.2555,92338313.65
2025-03-18 15:00:00,122.6045,447013.0333,54875851.03
2025-03-18 16:00:00,123.4046,449463.2187,55461722.96
2025-03-18 17:00:00,123.368,379540.9514,46717279.95
2025-03-18 18:00:00,124.1357,434675.0801,53755633.73
2025-03-18 19:00:00,124.2639,336179.234,41721624.39
2025-03-18 20:00:00,124.0937,217633.245,26971056.89
2025-03-18 21:00:00,124.6611,242037.9364,30157241.26
2025-03-18 22:00:00,125.072,262030.5597,32700810.48
2025-03-18 23:00:00,125.3927,274259.9947,34381148.36
2025-03-19 00:00:00,125.9204,405016.2601,50969403.7
2025-03-19 01:00:00,124.5501,293715.2615,36745879.94
2025-03-19 02:00:00,124.7694,221482.1084,27614686.77
2025-03-19 03:00:00,126.536,403045.692,50665470.86
2025-03-19 04:00:00,126.175,358739.4971,45254088.36
2025-03-19 05:00:00,125.8586,531800.5791,67006486.71
2025-03-19 06:00:00,126.233,255475.2443,32233405.83
2025-03-19 07:00:00,125.7275,236404.791,29816932.89
2025-03-19 08:00:00,126.3395,209478.5724,26409171.7
2025-03-19 09:00:00,126.5574,267687.4359,33851313.17
2025-03-19 10:00:00,126.8527,589977.6907,74881477.53
2025-03-19 11:00:00,128.7355,1014418.2179,130136812.54
2025-03-19 12:00:00,127.6484,649227.7977,83019878.87
2025-03-19 13:00:00,130.5845,1836375.2691,237144545.33
2025-03-19 14:00:00,131.8524,1334350.5794,175921298.04
2025-03-19 15:00:00,132.3553,895726.5725,118064853.93
2025-03-19 16:00:00,131.7501,664647.7181,87346494.52
2025-03-19 17:00:00,130.2148,747707.9834,97727812.86
2025-03-19 18:00:00,133.0308,1593042.557,208267931.12
2025-03-19 19:00:00,133.0386,1240567.9944,164859258.3
2025-03-19 20:00:00,133.9578,674906.5899,90303598.24
2025-03-19 21:00:00,133.6972,507441.3583,67981674.6
2025-03-19 22:00:00,134.7142,467627.8804,62809334.89
2025-03-19 23:00:00,135.4186,548619.3165,74235525.18
2025-03-20 00:00:00,133.4857,811664.5491,109492379.14
2025-03-20 01:00:00,133.5503,422556.2773,56369294.7
2025-03-20 02:00:00,134.161,282386.6869,37783463.34
2025-03-20 03:00:00,133.9564,210863.9621,28265120.3
2025-03-20 04:00:00,133.1112,249150.8206,33219278.67
2025-03-20 05:00:00,133.9343,238151.3424,31778396.37
2025-03-20 06:00:00,134.8471,322789.0678,43350130.48
2025-03-20 07:00:00,134.0636,316683.8125,42578372.45
2025-03-20 08:00:00,134.3228,346114.919,46339448.69
2025-03-20 09:00:00,133.5305,313044.2734,41931812.97
2025-03-20 10:00:00,130.4531,947389.1088,124582495.48
2025-03-20 11:00:00,130.6228,369013.8291,48300218.7
2025-03-20 12:00:00,130.9356,393028.5868,51307142.42
2025-03-20 13:00:00,130.6431,565794.4477,73818881.05
2025-03-20 14:00:00,131.6705,926249.5833,121716753.71
2025-03-20 15:00:00,128.9279,1095186.3206,141930056.27
2025-03-20 16:00:00,127.0368,869822.8119,111367623.51
2025-03-20 17:00:00,127.7404,518700.3578,66133662.08
2025-03-20 18:00:00,127.2291,300728.3517,38406992.54
2025-03-20 19:00:00,127.9415,285504.4413,36443774.84
2025-03-20 20:00:00,128.0524,230190.2783,29492073.61
2025-03-20 21:00:00,127.622,212839.8193,27209518.73
2025-03-20 22:00:00,127.4178,251714.127,32139845.39
2025-03-20 23:00:00,127.5759,248119.5129,31711248.78
2025-03-21 00:00:00,128.2829,347174.8548,44454857.83
2025-03-21 01:00:00,128.9599,289229.432,37167387.45
2025-03-21 02:00:00,128.3642,240263.3134,30883844.12
2025-03-21 03:00:00,127.9522,293805.0551,37560731.25
2025-03-21 04:00:00,128.4501,197438.576,25368433.14
2025-03-21 05:00:00,128.2603,288742.7856,36955583.36
2025-03-21 06:00:00,128.1182,233699.772,29956218.19
2025-03-21 07:00:00,128.0675,251254.5158,32140717.53
2025-03-21 08:00:00,128.4044,383598.597,49214996.09
2025-03-21 09:00:00,127.6376,462809.8399,59370983.89
2025-03-21 10:00:00,126.6221,650620.9388,82486795.87
